datetime,available_bikes
1371300540,6
1371300600,6
1371300660,6
1371300720,6
1371300780,6
1371300840,6
1371300900,6
1371300960,6
1371301020,6
1371301080,6
1371301140,6
1371301200,6
1371301260,7
1371301320,7
1371301380,7
1371301440,7
1371301500,7
1371301560,7
1371301620,7
1371301680,7
1371301800,7
1371301860,7
1371301980,7
1371302100,7
1371302160,7
1371302220,7
1371302340,6
1371302400,6
1371302520,6
1371302580,6
1371302640,7
1371302700,7
1371302820,7
1371302880,7
1371303000,7
1371303060,9
1371303180,9
1371303240,9
1371303300,9
1371303420,9
1371303480,9
1371303540,9
1371303600,9
1371303660,8
1371303720,8
1371303780,8
1371303840,8
1371303960,8
1371304020,8
1371304080,8
1371304200,8
1371304260,6
1371304320,6
1371304380,6
1371304500,6
1371304620,6
1371304680,6
1371304740,6
1371304800,6
1371304860,6
1371304980,6
1371305040,6
1371305100,6
1371305220,6
1371305340,6
1371305400,6
1371305460,5
1371305580,5
1371305640,5
1371305700,5
1371305820,3
1371305880,3
1371305940,3
1371306000,3
1371306060,3
1371306180,3
1371306240,2
1371306360,2
1371306480,2
1371306540,2
1371306600,2
1371306720,2
1371306780,3
1371306840,3
1371306960,3
1371307080,3
1371307200,3
1371307260,3
1371307380,3
1371307440,2
1371307560,1
1371307680,1
1371307740,1
1371307800,1
1371307860,1
1371307980,1
1371308040,1
1371308100,1
1371308160,1
1371308220,1
1371308340,2
1371308460,2
1371308520,2
1371308580,2
1371308640,2
1371308700,2
1371308760,2
1371308880,2
1371308940,2
1371309000,2
1371309060,2
1371309180,2
1371309240,2
1371309300,2
1371309420,2
1371309540,2
1371309600,2
1371309660,2
1371309720,2
1371309780,2
1371309840,2
1371309960,2
1371310020,2
1371310080,2
1371310140,2
1371310200,2
1371310260,2
1371310320,2
1371310440,1
1371310560,1
1371310620,1
1371310680,1
1371310740,1
1371310800,0
1371310920,0
1371310980,0
1371311040,0
1371311100,0
1371311160,0
1371311280,0
1371311340,0
1371311400,0
1371311460,0
1371311580,0
1371311640,0
1371311700,0
1371311820,0
1371311940,1
1371312000,1
1371312060,1
1371312120,1
1371312180,1
1371312240,1
1371312360,1
1371312420,1
1371312540,1
1371312600,1
1371312660,1
1371312720,1
1371312780,1
1371312900,1
1371312960,2
1371313020,2
1371313140,4
1371313260,2
1371313380,2
1371313500,2
1371313560,2
1371313620,4
1371313680,3
1371313740,3
1371313800,3
1371313920,3
1371313980,3
1371314040,3
1371314100,3
1371314220,3
1371314280,3
1371314340,3
1371314400,3
1371314460,2
1371314520,1
1371314580,1
1371314640,1
1371314700,2
1371314760,2
1371314820,2
1371314880,1
1371314940,1
1371315000,1
1371315060,1
1371315180,1
1371315240,1
1371315300,1
1371315420,1
1371315480,1
1371315600,1
1371315720,2
1371315840,2
1371315900,2
1371316020,2
1371316140,1
1371316200,1
1371316320,2
1371316380,4
1371316440,4
1371316560,4
1371316620,4
1371316740,4
1371316860,3
1371316920,3
1371317040,3
1371317100,2
1371317220,2
1371317280,2
1371317340,2
1371317400,2
1371317520,4
1371317580,4
1371317640,4
1371317700,4
1371317820,2
1371317880,2
1371318000,2
1371318060,1
1371318120,1
1371318180,1
1371318240,1
1371318300,1
1371318360,1
1371318480,1
1371318540,1
1371318600,1
1371318660,1
1371318720,1
1371318840,0
1371318960,0
1371319020,0
1371319140,1
1371319260,1
1371319320,1
1371319380,1
1371319440,1
1371319500,1
1371319620,1
1371319680,1
1371319740,1
1371319800,1
1371319860,2
1371319920,0
1371319980,0
1371320040,0
1371320100,0
1371320220,0
1371320280,0
1371320340,0
1371320460,0
1371320580,0
1371320700,0
1371320760,0
1371320820,0
1371320940,0
1371321000,0
1371321120,0
1371321180,0
1371321240,0
1371321300,0
1371321420,0
1371321480,0
1371321540,0
1371321600,0
1371321720,0
1371321840,0
1371321900,0
1371321960,0
1371322080,0
1371322140,0
1371322200,0
1371322260,0
1371322380,0
1371322440,0
1371322500,0
1371322620,0
1371322680,0
1371322740,0
1371322800,0
1371322860,0
1371322980,0
1371323040,0
1371323100,0
1371323220,0
1371323280,0
1371323340,0
1371323400,0
1371323460,0
1371323580,0
1371323640,0
1371323700,0
1371323760,0
1371323820,0
1371323940,0
1371324000,1
1371324060,3
1371324180,3
1371324240,2
1371324300,2
1371324420,2
1371324480,3
1371324540,3
1371324660,3
1371324720,3
1371324780,4
1371324900,4
1371325020,4
1371325080,4
1371325140,4
1371325260,4
1371325320,4
1371325380,3
1371325440,3
1371325500,3
1371325620,3
1371325680,4
1371325740,3
1371325800,1
1371325860,1
1371325920,1
1371325980,1
1371326100,1
1371326160,1
1371326220,1
1371326280,1
1371326340,2
1371326460,1
1371326520,1
1371326580,1
1371326640,1
1371326700,1
1371326760,1
1371326880,2
1371327000,2
1371327060,2
1371327120,2
1371327180,2
1371327300,2
1371327360,2
1371327420,2
1371327480,2
1371327600,2
1371327720,2
1371327840,2
1371327900,1
1371328020,1
1371328080,1
1371328200,2
1371328260,2
1371328320,2
1371328440,5
1371328500,5
1371328560,5
1371328620,5
1371328680,5
1371328740,5
1371328800,5
1371328920,6
1371328980,5
1371329040,4
1371329100,4
1371329160,4
1371329220,4
1371329340,4
1371329400,5
1371329520,4
1371329640,4
1371329700,5
1371329820,5
1371329880,6
1371329940,6
1371330000,6
1371330060,5
1371330120,5
1371330180,5
1371330300,5
1371330360,4
1371330480,4
1371330600,4
1371330660,4
1371330720,5
1371330840,5
1371330900,5
1371330960,5
1371331080,5
1371331140,5
1371331200,5
1371331320,5
1371331380,5
1371331440,5
1371331500,5
1371331620,4
1371331680,4
1371331740,4
1371331860,4
1371331920,4
1371332040,2
1371332100,1
1371332160,0
1371332220,0
1371332280,0
1371332340,0
1371332460,0
1371332520,0
1371332580,1
1371332640,1
1371332700,1
1371332760,1
1371332820,1
1371332880,2
1371333000,4
1371333060,4
1371333120,4
1371333180,4
1371333240,4
1371333300,4
1371333360,4
1371333420,4
1371333540,4
1371333600,4
1371333720,3
1371333780,3
1371333840,3
1371333900,2
1371333960,1
1371334080,0
1371334140,0
1371334200,0
1371334260,0
1371334380,0
1371334440,0
1371334500,0
1371334620,1
1371334680,4
1371334800,4
1371334860,4
1371334920,4
1371334980,2
1371335040,2
1371335160,2
1371335280,3
1371335340,3
1371335400,3
1371335460,3
1371335520,4
1371335640,3
1371335760,3
1371335880,2
1371335940,4
1371336000,4
1371336060,4
1371336120,4
1371336240,4
1371336360,4
1371336480,4
1371336540,4
1371336600,2
1371336720,4
1371336780,4
1371336900,4
1371336960,4
1371337020,4
1371337080,5
1371337140,4
1371337260,4
1371337380,4
1371337440,4
1371337500,4
1371337620,7
1371337680,7
1371337740,7
1371337800,7
1371337860,6
1371337920,6
1371337980,5
1371338100,5
1371338220,5
1371338280,4
1371338400,4
1371338520,5
1371338580,7
1371338700,7
1371338760,7
1371338880,7
1371338940,7
1371339060,7
1371339120,7
1371339180,7
1371339240,8
1371339300,8
1371339360,9
1371339420,9
1371339540,9
1371339600,9
1371339660,9
1371339720,9
1371339840,9
1371339900,8
1371340020,8
1371340080,8
1371340140,8
1371340200,8
1371340260,8
1371340320,8
1371340440,8
1371340500,8
1371340620,7
1371340680,6
1371340800,5
1371340860,5
1371340980,5
1371341040,5
1371341160,5
1371341220,6
1371341340,3
1371341400,3
1371341520,4
1371341580,4
1371341640,4
1371341700,4
1371341820,4
1371341880,4
1371341940,4
1371342000,4
1371342060,4
1371342120,4
1371342240,3
1371342360,3
1371342420,3
1371342540,3
1371342600,4
1371342720,4
1371342780,4
1371342840,4
1371342900,4
1371342960,4
1371343020,4
1371343080,4
1371343140,5
1371343200,5
1371343260,5
1371343320,5
1371343380,5
1371343440,5
1371343500,6
1371343560,5
1371343680,4
1371343740,4
1371343800,4
1371343920,3
1371343980,4
1371344040,4
1371344160,4
1371344280,4
1371344340,4
1371344400,4
1371344520,5
1371344580,5
1371344640,5
1371344760,6
1371344820,6
1371344880,5
1371344940,5
1371345000,5
1371345060,4
1371345120,4
1371345180,4
1371345240,4
1371345300,4
1371345360,4
1371345420,4
1371345540,4
1371345600,4
1371345720,4
1371345780,4
1371345840,4
1371345900,3
1371345960,3
1371346080,2
1371346200,1
1371346320,2
1371346380,3
1371346440,3
1371346560,3
1371346620,3
1371346680,1
1371346800,0
1371346860,0
1371346920,1
1371346980,1
1371347040,1
1371347100,1
1371347220,1
1371347340,1
1371347400,1
1371347460,1
1371347520,1
1371347580,0
1371347640,0
1371347700,0
1371347760,0
1371347880,0
1371347940,0
1371348000,0
1371348120,0
1371348180,0
1371348240,0
1371348300,0
1371348360,0
1371348420,1
1371348480,1
1371348600,1
1371348660,1
1371348720,1
1371348780,1
1371348840,1
1371348900,1
1371348960,1
1371349080,3
1371349140,3
1371349200,3
1371349320,3
1371349440,3
1371349560,2
1371349620,1
1371349680,1
1371349740,1
1371349800,1
1371349860,1
1371349980,1
1371350100,1
1371350160,0
1371350280,0
1371350340,0
1371350400,0
1371350520,2
1371350580,2
1371350640,2
1371350700,2
1371350760,2
1371350820,2
1371350880,2
1371350940,2
1371351000,2
1371351060,2
1371351120,2
1371351180,2
1371351240,2
1371351300,2
1371351360,2
1371351420,2
1371351480,2
1371351540,2
1371351660,1
1371351720,1
1371351780,1
1371351840,1
1371351900,1
1371351960,1
1371352080,1
1371352140,1
1371352200,1
1371352320,1
1371352440,2
1371352560,2
1371352620,2
1371352680,3
1371352740,3
1371352800,3
1371352860,3
1371352920,3
1371353040,3
1371353100,3
1371353160,3
1371353280,3
1371353340,3
1371353400,3
1371353520,3
1371353580,2
1371353640,2
1371353700,2
1371353760,2
1371353820,2
1371353880,1
1371353940,1
1371354060,1
1371354180,1
1371354240,1
1371354360,1
1371354420,0
1371354480,0
1371354600,0
1371354660,0
1371354720,0
1371354780,0
1371354840,0
1371354900,0
1371354960,0
1371355020,0
1371355080,0
1371355200,0
1371355260,0
1371355320,0
1371355440,0
1371355500,0
1371355620,0
1371355740,0
1371355800,0
1371355920,0
1371356040,0
1371356100,2
1371356160,2
1371356280,2
1371356340,2
1371356400,2
1371356520,2
1371356640,2
1371356700,2
1371356760,2
1371356820,2
1371356940,2
1371357000,2
1371357120,2
1371357180,2
1371357300,2
1371357360,2
1371357480,2
1371357540,2
1371357600,2
1371357660,2
1371357780,3
1371357840,3
1371357900,3
1371357960,3
1371358080,3
1371358140,3
1371358200,1
1371358260,1
1371358380,1
1371358500,2
1371358560,2
1371358680,2
1371358740,2
1371358800,2
1371358860,2
1371358920,2
1371358980,2
1371359040,2
1371359160,2
1371359220,2
1371359280,2
1371359340,2
1371359460,2
1371359520,2
1371359580,2
1371359640,2
1371359700,2
1371359760,2
1371359880,2
1371359940,2
1371360000,2
1371360060,2
1371360120,2
1371360180,2
1371360240,2
1371360360,2
1371360420,2
1371360480,2
1371360600,2
1371360660,2
1371360780,2
1371360840,2
1371360900,2
1371361020,2
1371361140,2
1371361200,2
1371361260,2
1371361320,2
1371361380,3
1371361500,4
1371361620,4
1371361680,4
1371361740,4
1371361800,4
1371361860,4
1371361920,4
1371362040,4
1371362100,4
1371362160,4
1371362220,4
1371362280,4
1371362340,4
1371362400,4
1371362520,4
1371362580,4
1371362640,4
1371362700,4
1371362760,4
1371362820,4
1371362880,4
1371362940,4
1371363000,4
1371363120,4
1371363180,4
1371363240,4
1371363300,4
1371363420,4
1371363480,4
1371363540,4
1371363600,4
1371363660,4
1371363720,4
1371363780,4
1371363840,4
1371363900,4
1371364020,4
1371364140,4
1371364200,4
1371364260,4
1371364380,5
1371364500,5
1371364560,5
1371364620,5
1371364680,5
1371364740,5
1371364800,5
1371364860,5
1371364980,5
1371365040,5
1371365100,5
1371365160,5
1371365220,5
1371365280,5
1371365400,5
1371365460,5
1371365520,5
1371365580,6
1371365640,6
1371365700,6
1371365820,6
1371365880,6
1371365940,6
1371366060,6
1371366120,6
1371366180,7
1371366240,10
1371366300,10
1371366360,10
1371366480,10
1371366540,10
1371366660,10
1371366780,10
1371366840,10
1371366960,10
1371367020,10
1371367080,10
1371367140,10
1371367200,10
1371367260,10
1371367380,10
1371367500,10
1371367560,10
1371367680,10
1371367740,10
1371367860,10
1371367920,10
1371368040,10
1371368100,10
1371368220,10
1371368340,10
1371368400,10
1371368460,10
1371368520,10
1371368580,11
1371368640,11
1371368700,11
1371368760,11
1371368820,11
1371368880,11
1371368940,11
1371369060,11
1371369180,11
1371369240,11
1371369300,11
1371369360,11
1371369480,11
1371369540,11
1371369660,11
1371369780,11
1371369840,11
1371369900,11
1371370020,11
1371370080,11
1371370140,11
1371370200,11
1371370320,11
1371370440,11
1371370500,11
1371370620,11
1371370680,11
1371370740,11
1371370800,11
1371370860,11
1371370980,11
1371371040,11
1371371100,11
1371371160,11
1371371220,11
1371371280,11
1371371340,11
1371371460,11
1371371580,11
1371371640,11
1371371700,11
1371371760,11
1371371820,11
1371371880,13
1371371940,13
1371372000,13
1371372060,13
1371372120,13
1371372240,13
1371372300,13
1371372420,13
1371372480,13
1371372540,13
1371372660,13
1371372720,13
1371372780,13
1371372840,13
1371372900,13
1371372960,13
1371373020,13
1371373080,13
1371373140,13
1371373260,13
1371373320,13
1371373380,13
1371373440,13
1371373500,13
1371373560,13
1371373620,13
1371373680,13
1371373740,13
1371373800,13
1371373860,13
1371373980,13
1371374040,13
1371374100,13
1371374160,13
1371374280,13
1371375000,13
1371375060,13
1371375120,13
1371375180,13
1371375240,14
1371375300,14
1371375360,14
1371375420,14
1371375540,13
1371375600,13
1371375660,13
1371375780,13
1371375840,13
1371375900,13
1371376020,13
1371376080,13
1371376140,13
1371376200,13
1371376260,13
1371376320,13
1371376380,13
1371376440,13
1371376560,13
1371376620,13
1371376740,13
1371376860,13
1371376920,13
1371376980,13
1371377040,13
1371377100,13
1371377220,13
1371377280,13
1371377340,13
1371377400,13
1371377460,13
1371377580,13
1371377640,13
1371377760,13
1371377820,13
1371377880,13
1371378000,13
1371378060,13
1371378120,13
1371378180,13
1371378240,13
1371378360,13
1371378480,13
1371378540,13
1371378600,13
1371378660,13
1371378720,13
1371378780,13
1371378900,13
1371378960,13
1371379020,13
1371379080,13
1371379200,13
1371379320,13
1371379380,13
1371379440,13
1371379560,13
1371379680,13
1371379740,13
1371379800,13
1371379860,13
1371379920,13
1371379980,13
1371380040,13
1371380100,13
1371380160,13
1371380280,13
1371380340,13
1371380400,13
1371380460,13
1371380520,13
1371380580,13
1371380700,13
1371380760,13
1371380820,13
1371380880,13
1371380940,13
1371381060,13
1371381180,13
1371381240,13
1371381300,13
1371381360,13
1371381480,13
1371381540,13
1371381660,13
1371381720,13
1371381780,13
1371381840,13
1371381900,13
1371382020,13
1371382080,13
1371382140,13
1371382200,13
1371382260,13
1371382320,13
1371382380,13
1371382440,13
1371382560,13
1371382620,13
1371382740,13
1371382800,13
1371382860,13
1371382920,13
1371382980,13
1371383040,13
1371383100,13
1371383160,13
1371383220,13
1371383280,13
1371383340,13
1371383400,13
1371383460,13
1371383520,13
1371383580,13
1371383640,13
1371383760,13
1371383880,13
1371383940,13
1371384000,13
1371384120,13
1371384180,13
1371384240,13
1371384300,13
1371384360,13
1371384420,13
1371384480,13
1371384540,13
1371384660,13
1371384780,13
1371384900,13
1371384960,13
1371385020,13
1371385080,13
1371385140,13
1371385260,13
1371385320,13
1371385380,12
1371385500,11
1371385560,11
1371385620,11
1371385680,11
1371385740,11
1371385800,11
1371385860,13
1371385920,13
1371385980,13
1371386040,13
1371386100,13
1371386220,13
1371386280,13
1371386340,13
1371386400,13
1371386460,13
1371386520,13
1371386580,12
1371386640,12
1371386760,12
1371386820,12
1371386940,12
1371387000,12
1371387060,12
1371387120,13
1371387180,14
1371387240,14
1371387300,14
1371387360,14
1371387420,14
1371387480,14
1371387540,14
1371387660,14
1371387780,14
1371387840,14
1371387900,14
1371387960,15
1371388020,15
1371388080,15
1371388140,15
1371388200,14
1371388260,14
1371388320,14
1371388380,14
1371388440,14
1371388560,14
1371388680,14
1371388800,14
1371388860,14
1371388920,16
1371388980,16
1371389040,16
1371389160,16
1371389280,16
1371389340,16
1371389460,16
1371389580,16
1371389700,16
1371389820,16
1371389880,16
1371390000,16
1371390060,16
1371390120,16
1371390180,16
1371390300,16
1371390360,16
1371390420,16
1371390480,16
1371390600,17
1371390720,17
1371390780,17
1371390900,18
1371390960,18
1371391080,18
1371391140,18
1371391200,18
1371391260,18
1371391320,18
1371391440,18
1371391500,18
1371391560,18
1371391680,17
1371391740,17
1371391800,17
1371391920,19
1371392040,17
1371392100,17
1371392160,17
1371392280,17
1371392400,17
1371392460,18
1371392580,18
1371392640,18
1371392700,18
1371392820,18
1371392880,17
1371392940,16
1371393000,16
1371393060,15
1371393180,15
1371393240,15
1371393300,15
1371393360,15
1371393420,15
1371393480,15
1371393540,15
1371393600,15
1371393660,15
1371393780,15
1371393840,15
1371393900,15
1371393960,14
1371394020,14
1371394080,13
1371394200,13
1371394320,13
1371394380,12
1371394440,12
1371394560,12
1371394620,12
1371394680,12
1371394740,12
1371394860,12
1371394920,12
1371394980,12
1371395100,12
1371395160,12
1371395220,12
1371395280,12
1371395400,12
1371395460,12
1371395580,11
1371395640,12
1371395700,12
1371395820,11
1371395880,12
1371395940,12
1371396000,12
1371396120,12
1371396180,9
1371396240,9
1371396300,9
1371396420,9
1371396480,9
1371396540,10
1371396600,10
1371396720,9
1371396780,9
1371396840,10
1371396960,10
1371397020,10
1371397080,10
1371397200,10
1371397320,10
1371397440,10
1371397500,10
1371397560,10
1371397680,10
1371397740,10
1371397800,10
1371397860,10
1371397980,10
1371398040,10
1371398100,10
1371398220,10
1371398280,11
1371398340,10
1371398400,8
1371398520,8
1371398580,7
1371398700,6
1371398760,6
1371398880,3
1371398940,4
1371399000,4
1371399060,4
1371399180,4
1371399240,4
1371399360,4
1371399480,4
1371399540,4
1371399660,5
1371399780,5
1371399900,5
1371399960,7
1371400020,7
1371400080,7
1371400140,7
1371400200,7
1371400260,7
1371400320,7
1371400380,7
1371400440,6
1371400500,6
1371400620,6
1371400680,6
1371400740,6
1371400860,6
1371400980,6
1371401040,6
1371401100,6
1371401160,6
1371401280,6
1371401340,5
1371401400,6
1371401460,5
1371401580,5
1371401640,4
1371401700,4
1371401760,5
1371401820,5
1371401940,4
1371402000,5
1371402060,5
1371402120,5
1371402240,4
1371402360,4
1371402420,4
1371402480,4
1371402600,1
1371402720,1
1371402780,1
1371402840,1
1371402960,1
1371403020,1
1371403140,1
1371403200,0
1371403320,0
1371403380,0
1371403440,0
1371403560,0
1371403620,0
1371403740,0
1371403860,0
1371403920,0
1371404040,0
1371404100,0
1371404160,0
1371404280,0
1371404340,0
1371404400,0
1371404520,0
1371404580,0
1371404640,0
1371404700,0
1371404820,0
1371404880,1
1371404940,0
1371405000,0
1371405120,0
1371405180,2
1371405240,2
1371405300,2
1371405360,2
1371405420,2
1371405480,2
1371405600,0
1371405720,0
1371405780,0
1371405840,0
1371405960,0
1371406080,0
1371406140,0
1371406260,1
1371406320,1
1371406440,3
1371406500,5
1371406560,5
1371406680,5
1371406800,4
1371406860,4
1371406980,4
1371407040,4
1371407100,4
1371407160,4
1371407220,4
1371407280,4
1371407340,5
1371407460,5
1371407580,5
1371407640,5
1371407700,5
1371407760,6
1371407880,6
1371407940,7
1371408000,7
1371408120,9
1371408180,7
1371408240,6
1371408360,6
1371408420,6
1371408480,6
1371408600,6
1371408660,5
1371408780,5
1371408900,5
1371408960,4
1371409080,4
1371409140,5
1371409260,5
1371409380,5
1371409440,6
1371409500,6
1371409620,6
1371409680,6
1371409740,6
1371409800,6
1371409920,6
1371409980,4
1371410100,4
1371410160,4
1371410220,4
1371410280,2
1371410340,3
1371410460,3
