datetime,available_bikes
1371300540,18
1371300600,18
1371300660,18
1371300720,18
1371300780,18
1371300840,18
1371300900,18
1371300960,18
1371301020,18
1371301080,18
1371301140,18
1371301200,18
1371301260,18
1371301320,18
1371301380,18
1371301440,19
1371301500,19
1371301560,18
1371301620,18
1371301680,18
1371301800,18
1371301860,18
1371301980,18
1371302100,17
1371302160,17
1371302220,17
1371302340,17
1371302400,17
1371302520,16
1371302580,17
1371302640,17
1371302700,17
1371302820,17
1371302880,17
1371303000,17
1371303060,17
1371303180,19
1371303240,19
1371303300,19
1371303420,20
1371303480,20
1371303540,20
1371303600,20
1371303660,20
1371303720,20
1371303780,19
1371303840,19
1371303960,19
1371304020,18
1371304080,18
1371304200,18
1371304260,18
1371304320,18
1371304380,18
1371304500,18
1371304620,18
1371304680,18
1371304740,18
1371304800,18
1371304860,18
1371304980,18
1371305040,18
1371305100,18
1371305220,18
1371305340,18
1371305400,18
1371305460,18
1371305580,18
1371305640,18
1371305700,17
1371305820,17
1371305880,17
1371305940,17
1371306000,17
1371306060,17
1371306180,17
1371306240,17
1371306360,17
1371306480,17
1371306540,17
1371306600,17
1371306720,17
1371306780,17
1371306840,17
1371306960,17
1371307080,17
1371307200,17
1371307260,17
1371307380,17
1371307440,17
1371307560,18
1371307680,18
1371307740,18
1371307800,18
1371307860,18
1371307980,19
1371308040,19
1371308100,18
1371308160,18
1371308220,18
1371308340,18
1371308460,18
1371308520,18
1371308580,18
1371308640,17
1371308700,17
1371308760,17
1371308880,17
1371308940,17
1371309000,17
1371309060,17
1371309180,17
1371309240,17
1371309300,17
1371309420,17
1371309540,17
1371309600,18
1371309660,18
1371309720,18
1371309780,18
1371309840,19
1371309960,18
1371310020,18
1371310080,18
1371310140,18
1371310200,18
1371310260,18
1371310320,18
1371310440,18
1371310560,18
1371310620,18
1371310680,20
1371310740,20
1371310800,19
1371310920,19
1371310980,19
1371311040,18
1371311100,18
1371311160,18
1371311280,15
1371311340,15
1371311400,15
1371311460,15
1371311580,13
1371311640,13
1371311700,13
1371311820,13
1371311940,13
1371312000,13
1371312060,13
1371312120,13
1371312180,11
1371312240,11
1371312360,11
1371312420,10
1371312540,9
1371312600,9
1371312660,8
1371312720,8
1371312780,8
1371312900,8
1371312960,8
1371313020,8
1371313140,9
1371313260,9
1371313380,10
1371313500,10
1371313560,10
1371313620,10
1371313680,10
1371313740,10
1371313800,10
1371313920,11
1371313980,11
1371314040,11
1371314100,11
1371314220,11
1371314280,11
1371314340,11
1371314400,11
1371314460,9
1371314520,9
1371314580,9
1371314640,8
1371314700,8
1371314760,8
1371314820,8
1371314880,8
1371314940,8
1371315000,8
1371315060,8
1371315180,8
1371315240,8
1371315300,8
1371315420,8
1371315480,8
1371315600,9
1371315720,10
1371315840,10
1371315900,9
1371316020,9
1371316140,10
1371316200,10
1371316320,9
1371316380,9
1371316440,9
1371316560,8
1371316620,8
1371316740,8
1371316860,8
1371316920,7
1371317040,6
1371317100,6
1371317220,6
1371317280,7
1371317340,7
1371317400,6
1371317520,6
1371317580,8
1371317640,8
1371317700,8
1371317820,8
1371317880,8
1371318000,8
1371318060,8
1371318120,8
1371318180,10
1371318240,10
1371318300,9
1371318360,9
1371318480,8
1371318540,8
1371318600,8
1371318660,8
1371318720,7
1371318840,7
1371318960,7
1371319020,5
1371319140,5
1371319260,4
1371319320,6
1371319380,6
1371319440,6
1371319500,6
1371319620,6
1371319680,6
1371319740,6
1371319800,6
1371319860,6
1371319920,6
1371319980,5
1371320040,5
1371320100,4
1371320220,3
1371320280,3
1371320340,1
1371320460,2
1371320580,1
1371320700,1
1371320760,1
1371320820,2
1371320940,2
1371321000,1
1371321120,1
1371321180,1
1371321240,0
1371321300,0
1371321420,0
1371321480,0
1371321540,1
1371321600,1
1371321720,0
1371321840,0
1371321900,0
1371321960,0
1371322080,0
1371322140,0
1371322200,1
1371322260,1
1371322380,0
1371322440,1
1371322500,1
1371322620,1
1371322680,1
1371322740,1
1371322800,2
1371322860,3
1371322980,3
1371323040,5
1371323100,5
1371323220,4
1371323280,2
1371323340,2
1371323400,2
1371323460,2
1371323580,2
1371323640,1
1371323700,1
1371323760,1
1371323820,0
1371323940,0
1371324000,0
1371324060,0
1371324180,1
1371324240,2
1371324300,2
1371324420,2
1371324480,2
1371324540,1
1371324660,1
1371324720,1
1371324780,1
1371324900,0
1371325020,0
1371325080,0
1371325140,0
1371325260,0
1371325320,0
1371325380,0
1371325440,0
1371325500,0
1371325620,0
1371325680,2
1371325740,3
1371325800,1
1371325860,1
1371325920,0
1371325980,0
1371326100,0
1371326160,0
1371326220,1
1371326280,1
1371326340,1
1371326460,3
1371326520,5
1371326580,8
1371326640,11
1371326700,12
1371326760,12
1371326880,14
1371327000,16
1371327060,17
1371327120,17
1371327180,20
1371327300,20
1371327360,19
1371327420,19
1371327480,19
1371327600,20
1371327720,20
1371327840,20
1371327900,20
1371328020,21
1371328080,20
1371328200,19
1371328260,19
1371328320,18
1371328440,18
1371328500,17
1371328560,17
1371328620,17
1371328680,17
1371328740,17
1371328800,17
1371328920,17
1371328980,19
1371329040,19
1371329100,19
1371329160,19
1371329220,19
1371329340,19
1371329400,18
1371329520,18
1371329640,18
1371329700,18
1371329820,18
1371329880,18
1371329940,18
1371330000,15
1371330060,15
1371330120,15
1371330180,15
1371330300,15
1371330360,15
1371330480,15
1371330600,15
1371330660,17
1371330720,17
1371330840,15
1371330900,16
1371330960,17
1371331080,17
1371331140,16
1371331200,16
1371331320,16
1371331380,16
1371331440,16
1371331500,16
1371331620,14
1371331680,14
1371331740,14
1371331860,13
1371331920,13
1371332040,14
1371332100,13
1371332160,13
1371332220,12
1371332280,12
1371332340,11
1371332460,11
1371332520,12
1371332580,11
1371332640,11
1371332700,11
1371332760,11
1371332820,11
1371332880,11
1371333000,11
1371333060,12
1371333120,12
1371333180,12
1371333240,13
1371333300,13
1371333360,13
1371333420,13
1371333540,14
1371333600,14
1371333720,14
1371333780,14
1371333840,16
1371333900,16
1371333960,16
1371334080,19
1371334140,19
1371334200,17
1371334260,18
1371334380,19
1371334440,20
1371334500,22
1371334620,23
1371334680,22
1371334800,22
1371334860,22
1371334920,22
1371334980,22
1371335040,22
1371335160,21
1371335280,21
1371335340,21
1371335400,20
1371335460,20
1371335520,20
1371335640,19
1371335760,19
1371335880,18
1371335940,14
1371336000,14
1371336060,14
1371336120,14
1371336240,14
1371336360,14
1371336480,15
1371336540,15
1371336600,14
1371336720,14
1371336780,14
1371336900,14
1371336960,14
1371337020,15
1371337080,15
1371337140,15
1371337260,15
1371337380,16
1371337440,17
1371337500,17
1371337620,17
1371337680,19
1371337740,19
1371337800,17
1371337860,17
1371337920,17
1371337980,17
1371338100,17
1371338220,17
1371338280,17
1371338400,17
1371338520,17
1371338580,17
1371338700,17
1371338760,17
1371338880,17
1371338940,17
1371339060,17
1371339120,18
1371339180,19
1371339240,19
1371339300,19
1371339360,20
1371339420,20
1371339540,20
1371339600,20
1371339660,20
1371339720,20
1371339840,20
1371339900,20
1371340020,20
1371340080,20
1371340140,20
1371340200,20
1371340260,20
1371340320,20
1371340440,20
1371340500,20
1371340620,20
1371340680,20
1371340800,20
1371340860,20
1371340980,19
1371341040,19
1371341160,19
1371341220,19
1371341340,17
1371341400,17
1371341520,17
1371341580,17
1371341640,18
1371341700,18
1371341820,18
1371341880,18
1371341940,18
1371342000,18
1371342060,18
1371342120,18
1371342240,20
1371342360,21
1371342420,21
1371342540,21
1371342600,20
1371342720,21
1371342780,21
1371342840,21
1371342900,20
1371342960,20
1371343020,20
1371343080,20
1371343140,20
1371343200,20
1371343260,20
1371343320,20
1371343380,20
1371343440,20
1371343500,20
1371343560,20
1371343680,19
1371343740,19
1371343800,19
1371343920,19
1371343980,19
1371344040,19
1371344160,19
1371344280,19
1371344340,19
1371344400,20
1371344520,21
1371344580,21
1371344640,21
1371344760,23
1371344820,23
1371344880,23
1371344940,23
1371345000,23
1371345060,23
1371345120,23
1371345180,23
1371345240,23
1371345300,23
1371345360,23
1371345420,23
1371345540,23
1371345600,22
1371345720,20
1371345780,20
1371345840,20
1371345900,20
1371345960,21
1371346080,21
1371346200,22
1371346320,22
1371346380,21
1371346440,21
1371346560,20
1371346620,21
1371346680,21
1371346800,21
1371346860,21
1371346920,21
1371346980,21
1371347040,21
1371347100,21
1371347220,21
1371347340,21
1371347400,21
1371347460,21
1371347520,22
1371347580,23
1371347640,23
1371347700,23
1371347760,23
1371347880,22
1371347940,22
1371348000,22
1371348120,22
1371348180,22
1371348240,22
1371348300,22
1371348360,22
1371348420,22
1371348480,22
1371348600,22
1371348660,22
1371348720,22
1371348780,22
1371348840,22
1371348900,21
1371348960,21
1371349080,21
1371349140,21
1371349200,21
1371349320,21
1371349440,21
1371349560,21
1371349620,21
1371349680,21
1371349740,21
1371349800,21
1371349860,20
1371349980,19
1371350100,19
1371350160,19
1371350280,19
1371350340,19
1371350400,19
1371350520,19
1371350580,19
1371350640,20
1371350700,19
1371350760,19
1371350820,19
1371350880,19
1371350940,18
1371351000,18
1371351060,18
1371351120,18
1371351180,18
1371351240,17
1371351300,17
1371351360,17
1371351420,17
1371351480,17
1371351540,17
1371351660,17
1371351720,17
1371351780,17
1371351840,17
1371351900,17
1371351960,17
1371352080,17
1371352140,17
1371352200,17
1371352320,17
1371352440,18
1371352560,18
1371352620,18
1371352680,18
1371352740,18
1371352800,18
1371352860,18
1371352920,18
1371353040,18
1371353100,18
1371353160,18
1371353280,18
1371353340,18
1371353400,18
1371353520,18
1371353580,18
1371353640,18
1371353700,18
1371353760,18
1371353820,18
1371353880,18
1371353940,18
1371354060,18
1371354180,18
1371354240,18
1371354360,18
1371354420,18
1371354480,18
1371354600,18
1371354660,18
1371354720,18
1371354780,18
1371354840,18
1371354900,18
1371354960,18
1371355020,18
1371355080,19
1371355200,19
1371355260,19
1371355320,19
1371355440,19
1371355500,19
1371355620,19
1371355740,19
1371355800,19
1371355920,19
1371356040,19
1371356100,19
1371356160,19
1371356280,19
1371356340,19
1371356400,19
1371356520,19
1371356640,19
1371356700,19
1371356760,19
1371356820,19
1371356940,19
1371357000,19
1371357120,19
1371357180,19
1371357300,19
1371357360,19
1371357480,19
1371357540,19
1371357600,19
1371357660,19
1371357780,19
1371357840,19
1371357900,19
1371357960,19
1371358080,19
1371358140,19
1371358200,19
1371358260,19
1371358380,19
1371358500,19
1371358560,19
1371358680,19
1371358740,19
1371358800,19
1371358860,19
1371358920,19
1371358980,20
1371359040,20
1371359160,20
1371359220,20
1371359280,20
1371359340,20
1371359460,20
1371359520,20
1371359580,20
1371359640,20
1371359700,20
1371359760,20
1371359880,20
1371359940,20
1371360000,20
1371360060,20
1371360120,20
1371360180,20
1371360240,20
1371360360,20
1371360420,20
1371360480,20
1371360600,20
1371360660,19
1371360780,19
1371360840,18
1371360900,18
1371361020,18
1371361140,16
1371361200,16
1371361260,14
1371361320,13
1371361380,12
1371361500,10
1371361620,9
1371361680,9
1371361740,9
1371361800,9
1371361860,9
1371361920,9
1371362040,9
1371362100,9
1371362160,9
1371362220,9
1371362280,9
1371362340,9
1371362400,9
1371362520,9
1371362580,9
1371362640,9
1371362700,9
1371362760,9
1371362820,9
1371362880,9
1371362940,9
1371363000,10
1371363120,10
1371363180,10
1371363240,10
1371363300,10
1371363420,10
1371363480,10
1371363540,10
1371363600,10
1371363660,10
1371363720,10
1371363780,10
1371363840,10
1371363900,10
1371364020,10
1371364140,10
1371364200,10
1371364260,10
1371364380,10
1371364500,10
1371364560,10
1371364620,10
1371364680,10
1371364740,10
1371364800,10
1371364860,10
1371364980,10
1371365040,10
1371365100,10
1371365160,10
1371365220,10
1371365280,10
1371365400,10
1371365460,10
1371365520,10
1371365580,10
1371365640,10
1371365700,10
1371365820,10
1371365880,10
1371365940,10
1371366060,10
1371366120,10
1371366180,10
1371366240,10
1371366300,10
1371366360,11
1371366480,11
1371366540,11
1371366660,11
1371366780,11
1371366840,11
1371366960,11
1371367020,11
1371367080,11
1371367140,11
1371367200,11
1371367260,11
1371367380,11
1371367500,11
1371367560,11
1371367680,11
1371367740,11
1371367860,11
1371367920,12
1371368040,12
1371368100,12
1371368220,12
1371368340,12
1371368400,12
1371368460,12
1371368520,12
1371368580,12
1371368640,12
1371368700,12
1371368760,12
1371368820,12
1371368880,12
1371368940,12
1371369060,14
1371369180,15
1371369240,15
1371369300,15
1371369360,15
1371369480,15
1371369540,15
1371369660,15
1371369780,15
1371369840,15
1371369900,15
1371370020,15
1371370080,15
1371370140,15
1371370200,15
1371370320,15
1371370440,15
1371370500,15
1371370620,15
1371370680,15
1371370740,15
1371370800,15
1371370860,15
1371370980,15
1371371040,15
1371371100,15
1371371160,15
1371371220,15
1371371280,15
1371371340,15
1371371460,15
1371371580,15
1371371640,15
1371371700,15
1371371760,15
1371371820,15
1371371880,15
1371371940,15
1371372000,15
1371372060,15
1371372120,15
1371372240,15
1371372300,15
1371372420,15
1371372480,15
1371372540,15
1371372660,15
1371372720,15
1371372780,15
1371372840,15
1371372900,15
1371372960,15
1371373020,15
1371373080,15
1371373140,15
1371373260,15
1371373320,15
1371373380,15
1371373440,15
1371373500,15
1371373560,15
1371373620,15
1371373680,15
1371373740,15
1371373800,15
1371373860,15
1371373980,15
1371374040,15
1371374100,15
1371374160,15
1371374280,15
1371375000,15
1371375060,15
1371375120,15
1371375180,15
1371375240,15
1371375300,15
1371375360,15
1371375420,15
1371375540,15
1371375600,15
1371375660,15
1371375780,15
1371375840,15
1371375900,15
1371376020,15
1371376080,15
1371376140,15
1371376200,15
1371376260,15
1371376320,15
1371376380,15
1371376440,15
1371376560,15
1371376620,15
1371376740,15
1371376860,15
1371376920,15
1371376980,15
1371377040,15
1371377100,15
1371377220,15
1371377280,15
1371377340,15
1371377400,15
1371377460,15
1371377580,15
1371377640,15
1371377760,15
1371377820,15
1371377880,15
1371378000,15
1371378060,15
1371378120,15
1371378180,15
1371378240,15
1371378360,15
1371378480,15
1371378540,15
1371378600,15
1371378660,15
1371378720,15
1371378780,15
1371378900,15
1371378960,15
1371379020,15
1371379080,15
1371379200,15
1371379320,15
1371379380,15
1371379440,15
1371379560,15
1371379680,15
1371379740,15
1371379800,15
1371379860,15
1371379920,15
1371379980,15
1371380040,15
1371380100,15
1371380160,15
1371380280,15
1371380340,15
1371380400,15
1371380460,15
1371380520,15
1371380580,15
1371380700,15
1371380760,15
1371380820,15
1371380880,15
1371380940,15
1371381060,15
1371381180,15
1371381240,15
1371381300,15
1371381360,15
1371381480,15
1371381540,15
1371381660,15
1371381720,15
1371381780,15
1371381840,15
1371381900,15
1371382020,15
1371382080,15
1371382140,15
1371382200,15
1371382260,15
1371382320,15
1371382380,15
1371382440,15
1371382560,15
1371382620,15
1371382740,15
1371382800,15
1371382860,15
1371382920,15
1371382980,15
1371383040,15
1371383100,15
1371383160,15
1371383220,15
1371383280,15
1371383340,15
1371383400,15
1371383460,15
1371383520,15
1371383580,15
1371383640,15
1371383760,15
1371383880,15
1371383940,15
1371384000,15
1371384120,15
1371384180,15
1371384240,15
1371384300,15
1371384360,15
1371384420,15
1371384480,15
1371384540,15
1371384660,15
1371384780,15
1371384900,15
1371384960,15
1371385020,15
1371385080,15
1371385140,15
1371385260,15
1371385320,15
1371385380,15
1371385500,15
1371385560,15
1371385620,14
1371385680,14
1371385740,14
1371385800,14
1371385860,14
1371385920,14
1371385980,14
1371386040,14
1371386100,14
1371386220,14
1371386280,14
1371386340,14
1371386400,14
1371386460,14
1371386520,14
1371386580,14
1371386640,14
1371386760,14
1371386820,14
1371386940,14
1371387000,14
1371387060,14
1371387120,14
1371387180,14
1371387240,14
1371387300,14
1371387360,14
1371387420,14
1371387480,14
1371387540,14
1371387660,14
1371387780,14
1371387840,14
1371387900,14
1371387960,14
1371388020,14
1371388080,14
1371388140,14
1371388200,14
1371388260,16
1371388320,16
1371388380,16
1371388440,16
1371388560,14
1371388680,14
1371388800,14
1371388860,12
1371388920,12
1371388980,12
1371389040,12
1371389160,13
1371389280,13
1371389340,13
1371389460,13
1371389580,13
1371389700,13
1371389820,13
1371389880,13
1371390000,13
1371390060,13
1371390120,13
1371390180,13
1371390300,14
1371390360,14
1371390420,14
1371390480,14
1371390600,14
1371390720,14
1371390780,14
1371390900,14
1371390960,14
1371391080,14
1371391140,14
1371391200,14
1371391260,14
1371391320,14
1371391440,14
1371391500,15
1371391560,15
1371391680,15
1371391740,15
1371391800,15
1371391920,14
1371392040,15
1371392100,15
1371392160,13
1371392280,13
1371392400,13
1371392460,13
1371392580,13
1371392640,13
1371392700,13
1371392820,13
1371392880,13
1371392940,15
1371393000,13
1371393060,14
1371393180,14
1371393240,14
1371393300,15
1371393360,15
1371393420,15
1371393480,15
1371393540,15
1371393600,14
1371393660,14
1371393780,14
1371393840,14
1371393900,14
1371393960,14
1371394020,14
1371394080,14
1371394200,14
1371394320,14
1371394380,14
1371394440,14
1371394560,14
1371394620,15
1371394680,16
1371394740,16
1371394860,15
1371394920,16
1371394980,16
1371395100,16
1371395160,16
1371395220,16
1371395280,15
1371395400,15
1371395460,15
1371395580,15
