datetime,available_bikes
1376495160,25
1376495220,25
1376495280,25
1376495460,26
1376495580,26
1376495640,25
1376495760,25
1376495880,25
1376496000,25
1376496060,24
1376496120,24
1376496180,24
1376496300,24
1376496360,23
1376496420,23
1376496540,23
1376496600,24
1376496720,24
1376496780,25
1376496900,25
1376497080,25
1376497140,25
1376497200,26
1376497320,28
1376497380,28
1376497500,28
1376497560,28
1376497680,28
1376497740,29
1376497800,30
1376497920,30
1376497980,30
1376498040,31
1376498100,31
1376498160,32
1376498340,31
1376498460,31
1376498580,31
1376498640,31
1376498700,31
1376498820,31
1376498880,31
1376498940,32
1376499120,33
1376499180,33
1376499240,33
1376499360,34
1376499540,34
1376499660,33
1376499720,33
1376499780,33
1376499840,33
1376499960,33
1376500140,32
1376500200,32
1376500260,33
1376500320,33
1376500380,33
1376500500,33
1376500620,33
1376500680,33
1376500740,32
1376500800,33
1376500860,31
1376501040,31
1376501100,30
1376501160,30
1376501280,29
1376501340,30
1376501460,30
1376501580,30
1376501640,30
1376501760,30
1376501880,30
1376501940,30
1376502060,30
1376502180,30
1376502240,29
1376502300,29
1376502360,29
1376502420,26
1376502480,26
1376502540,26
1376502600,26
1376502660,26
1376502780,26
1376502840,26
1376502900,27
1376502960,27
1376503080,27
1376503140,27
1376503260,27
1376503320,28
1376503440,28
1376503500,28
1376503560,28
1376503620,27
1376503680,26
1376503800,26
1376503920,26
1376503980,26
1376504100,26
1376504160,26
1376504220,26
1376504280,25
1376504400,25
1376504460,25
1376504520,26
1376504580,26
1376504700,25
1376504760,26
1376504820,27
1376504940,27
1376505000,27
1376505060,27
1376505120,27
1376505240,28
1376505300,28
1376505360,27
1376505420,27
1376505480,27
1376505600,27
1376505660,27
1376505780,29
1376505840,28
1376505900,29
1376505960,29
1376506020,30
1376506080,30
1376506200,30
1376506320,30
1376506380,30
1376506440,30
1376506500,30
1376506560,30
1376506620,30
1376506680,30
1376506800,29
1376506920,28
1376507040,28
1376507100,28
1376507160,28
1376507220,27
1376507340,26
1376507460,26
1376507520,26
1376507580,27
1376507700,27
1376507760,27
1376507820,27
1376507880,27
1376507940,27
1376508060,27
1376508120,27
1376508180,27
1376508240,27
1376508360,27
1376508480,28
1376508540,27
1376508660,27
1376508720,27
1376508780,27
1376508900,25
1376509020,25
1376509080,25
1376509140,25
1376509260,24
1376509320,24
1376509440,24
1376509500,24
1376509620,24
1376509680,24
1376509800,25
1376509860,25
1376509980,24
1376510040,24
1376510160,24
1376510280,24
1376510340,24
1376510400,24
1376510520,25
1376510640,25
1376510700,26
1376510760,27
1376510820,28
1376510940,28
1376511000,27
1376511060,27
1376511180,27
1376511240,27
1376511360,27
1376511420,26
1376511480,26
1376511540,26
1376511600,26
1376511660,25
1376511720,25
1376511840,23
1376511900,25
1376512020,25
1376512080,25
1376512140,25
1376512200,25
1376512260,25
1376512380,25
1376512440,25
1376512500,26
1376512620,27
1376512680,27
1376512740,27
1376512860,27
1376512980,27
1376513040,27
1376513100,26
1376513160,25
1376513280,21
1376513340,21
1376513400,20
1376513460,21
1376513580,21
1376513640,22
1376513760,19
1376513820,19
1376513880,19
1376514000,19
1376514060,19
1376514180,18
1376514300,19
1376514360,18
1376514480,18
1376514540,18
1376514660,16
1376514780,15
1376514840,15
1376514960,12
1376515020,9
1376515080,8
1376515200,5
1376515260,5
1376515320,6
1376515380,6
1376515500,6
1376515620,6
1376515740,7
1376515800,5
1376515920,5
1376515980,4
1376516160,1
1376516220,1
1376516340,1
1376516400,0
1376516520,0
1376516580,0
1376516700,1
1376516760,2
1376516820,1
1376516880,1
1376516940,1
1376517000,2
1376517060,2
1376517120,2
1376517180,0
1376517240,1
1376517300,0
1376517360,0
1376517480,0
1376517660,1
1376517720,0
1376517840,1
1376517900,1
1376518020,1
1376518080,2
1376518200,2
1376518260,0
1376518320,0
1376518380,0
1376518500,0
1376518560,0
1376518620,1
1376518680,0
1376518740,0
1376518800,1
1376518920,2
1376518980,2
1376519040,1
1376519160,1
1376519220,1
1376519280,2
1376519400,1
1376519520,1
1376519580,1
1376519700,0
1376519760,0
1376519820,0
1376519880,0
1376519940,0
1376520000,0
1376520120,0
1376520240,0
1376520300,2
1376520360,1
1376520420,1
1376520480,0
1376520540,0
1376520600,0
1376520660,0
1376520840,0
1376520900,1
1376520960,1
1376521020,1
1376521080,1
1376521140,1
1376521320,1
1376521440,1
1376521500,1
1376521620,0
1376521680,0
1376521800,0
1376521920,0
1376522040,0
1376522220,0
1376522280,0
1376522340,0
1376522460,0
1376522520,0
1376522640,0
1376522700,0
1376522760,0
1376522820,0
1376522880,0
1376522940,0
1376523000,0
1376523060,0
1376523120,0
1376523240,0
1376523360,1
1376523480,1
1376523540,1
1376523600,0
1376523660,0
1376523720,0
1376523840,0
1376523900,0
1376523960,0
1376524020,0
1376524140,1
1376524200,1
1376524260,1
1376524380,1
1376524440,0
1376524500,1
1376524560,2
1376524620,1
1376524800,1
1376524920,0
1376524980,0
1376525040,0
1376525160,0
1376525220,0
1376525280,0
1376525400,0
1376525460,0
1376525520,0
1376525580,0
1376525640,0
1376525700,0
1376525820,0
1376525880,0
1376526000,1
1376526120,1
1376526180,1
1376526300,0
1376526360,1
1376526420,0
1376526540,0
1376526600,1
1376526720,0
1376526840,0
1376526900,0
1376526960,0
1376527020,0
1376527080,0
1376527140,1
1376527260,1
1376527320,2
1376527440,2
1376527500,2
1376527560,2
1376527620,2
1376527680,2
1376527740,1
1376527800,0
1376527920,0
1376527980,0
1376528100,0
1376528160,0
1376528280,0
1376528340,0
1376528460,0
1376528520,0
1376528580,0
1376528640,0
1376528760,0
1376528820,1
1376528940,1
1376529000,2
1376529060,2
1376529120,2
1376529180,2
1376529300,2
1376529360,1
1376529420,1
1376529480,1
1376529600,1
1376529660,1
1376529780,0
1376529840,0
1376529900,0
1376529960,0
1376530080,0
1376530140,0
1376530320,0
1376530440,0
1376530500,0
1376530560,0
1376530620,0
1376530680,0
1376530740,0
1376530800,0
1376530920,0
1376531040,0
1376531100,0
1376531160,0
1376531220,0
1376531340,0
1376531400,0
1376531460,0
1376531520,0
1376531580,0
1376531700,0
1376531760,0
1376531880,0
1376532000,0
1376532120,0
1376532180,0
1376532240,0
1376532300,0
1376532360,0
1376532420,0
1376532480,0
1376532660,0
1376532780,0
1376532840,0
1376532900,0
1376532960,0
1376533020,0
1376533080,0
1376533200,1
1376533260,1
1376533320,1
1376533440,2
1376533500,2
1376533560,2
1376533680,2
1376533740,2
1376533800,2
1376533920,2
1376534040,2
1376534160,2
1376534280,1
1376534340,1
1376534400,1
1376534460,1
1376534580,1
1376534640,1
1376534700,1
1376534820,1
1376534940,1
1376535000,0
1376535120,1
1376535180,1
1376535300,2
1376535360,2
1376535540,2
1376535600,2
1376535660,2
1376535720,4
1376535780,4
1376535840,4
1376535960,4
1376536080,4
1376536140,4
1376536260,4
1376536320,4
1376536380,4
1376536440,2
1376536500,2
1376536620,2
1376536680,2
1376536800,2
1376536860,2
1376536920,2
1376536980,2
1376537040,2
1376537100,2
1376537160,2
1376537220,2
1376537280,2
1376537340,2
1376537460,2
1376537520,2
1376537580,2
1376537700,2
1376537820,1
1376537880,1
1376538000,1
1376538120,1
1376538180,1
1376538240,1
1376538300,1
1376538360,1
1376538420,1
1376538480,1
1376538600,1
1376538660,1
1376538780,1
1376538840,1
1376538900,1
1376539020,1
1376539080,1
1376539200,1
1376539260,1
1376539320,1
1376539380,1
1376539440,1
1376539500,1
1376539560,1
1376539680,1
1376539740,1
1376539800,1
1376539860,1
1376539980,1
1376540040,7
1376540100,6
1376540160,6
1376540220,2
1376540340,2
1376540460,2
1376540580,2
1376540700,2
1376540820,2
1376540880,3
1376540940,3
1376541000,3
1376541060,3
1376541120,3
1376541180,3
1376541300,4
1376541360,4
1376541420,4
1376541540,4
1376541600,4
1376541720,4
1376541780,5
1376541900,5
1376541960,5
1376542020,5
1376542140,5
1376542200,5
1376542320,5
1376542380,5
1376542440,5
1376542560,5
1376542620,5
1376542740,5
1376542800,5
1376542920,5
1376542980,5
1376543100,5
1376543220,5
1376543280,5
1376543340,5
1376543460,5
1376543520,5
1376543580,5
1376543700,5
1376543760,5
1376543820,5
1376543880,5
1376544000,5
1376544060,5
1376544120,5
1376544180,5
1376544240,5
1376544360,5
1376544420,5
1376544540,5
1376544600,5
1376544660,5
1376544720,5
1376544840,5
1376544960,5
1376545020,5
1376545140,5
1376545260,5
1376545320,5
1376545380,5
1376545440,5
1376545500,5
1376545620,5
1376545680,5
1376545800,5
1376545860,5
1376545920,5
1376546040,5
1376546100,5
1376546160,5
1376546220,5
1376546280,5
1376546400,5
1376546460,5
1376546520,5
1376546580,5
1376546640,5
1376546700,5
1376546820,5
1376546880,5
1376547000,5
1376547060,5
1376547180,5
1376547240,5
1376547360,5
1376547420,5
1376547540,5
1376547600,5
1376547720,5
1376547840,5
1376547900,5
1376547960,5
1376548080,5
1376548140,5
1376548200,5
1376548320,5
1376548380,5
1376548440,5
1376548500,5
1376548560,5
1376548680,5
1376548800,5
1376548860,5
1376548920,5
1376548980,5
1376549040,5
1376549160,5
1376549220,5
1376549280,5
1376549340,5
1376549400,5
1376549460,5
1376549520,5
1376549580,5
1376549700,5
1376549760,5
1376549820,5
1376549880,5
1376549940,5
1376550000,5
1376550060,5
1376550180,5
1376550240,5
1376550300,5
1376550360,5
1376550420,5
1376550480,5
1376550540,5
1376550660,5
1376550720,5
1376550780,5
1376550840,5
1376550900,5
1376550960,5
1376551020,5
1376551080,5
1376551200,5
1376551260,5
1376551380,5
1376551440,5
1376551500,5
1376551680,5
1376551800,5
1376551860,5
1376551920,5
1376551980,5
1376552040,5
1376552160,5
1376552340,5
1376552400,5
1376552460,5
1376552520,5
1376552580,5
1376552640,5
1376552760,5
1376552820,5
1376552880,5
1376552940,5
1376553000,5
1376553120,5
1376553180,4
1376553300,4
1376553360,4
1376553420,4
1376553480,4
1376553540,4
1376553600,4
1376553660,4
1376553780,4
1376553840,4
1376553900,4
1376554020,4
1376554080,4
1376554140,4
1376554200,4
1376554260,4
1376554320,4
1376554440,4
1376554500,4
1376554560,4
1376554680,4
1376554740,4
1376554800,4
1376554860,4
1376554920,4
1376554980,4
1376555100,4
1376555160,4
1376555280,4
1376555340,4
1376555400,4
1376555460,4
1376555580,4
1376555700,4
1376555760,4
1376555820,4
1376555940,4
1376556000,4
1376556120,4
1376556240,4
1376556300,4
1376556420,4
1376556540,4
1376556600,4
1376556660,4
1376556780,4
1376556840,4
1376556900,4
1376556960,4
1376557020,4
1376557080,4
1376557140,4
1376557200,4
1376557320,4
1376557380,4
1376557440,4
1376557560,4
1376557620,4
1376557740,4
1376557800,4
1376557860,4
1376557920,4
1376557980,4
1376558040,4
1376558100,4
1376558160,4
1376558220,4
1376558280,4
1376558340,4
1376558400,4
1376558820,4
1376558880,4
1376559000,4
1376559060,4
1376559120,4
1376559180,4
1376559240,4
1376559360,4
1376559420,4
1376559480,4
1376559600,4
1376559720,4
1376559840,4
1376559900,4
1376559960,4
1376560020,4
1376560080,4
1376560140,4
1376560200,4
1376560320,4
1376560380,4
1376560440,4
1376560500,4
1376560560,4
1376560680,4
1376560740,7
1376560860,7
1376560920,7
1376561040,7
1376561100,8
1376561160,8
1376561220,8
1376561280,8
1376561340,8
1376561400,8
1376561460,9
1376561520,9
1376561580,9
1376561700,9
1376561820,10
1376561940,11
1376562000,11
1376562060,11
1376562120,11
1376562180,11
1376562240,11
1376562300,11
1376562360,11
1376562480,11
1376562540,11
1376562600,11
1376562660,11
1376562720,11
1376562780,11
1376562840,11
1376562900,12
1376563020,12
1376563080,12
1376563140,12
1376563200,11
1376563260,11
1376563320,11
1376563380,12
1376563500,12
1376563560,13
1376563680,13
1376563740,13
1376563800,13
1376563860,13
1376563920,13
1376563980,14
1376564100,14
1376564160,13
1376564280,14
1376564400,15
1376564460,15
1376564520,15
1376564580,15
1376564700,15
1376564760,15
1376564820,15
1376564880,15
1376564940,18
1376565000,18
1376565060,18
1376565120,18
1376565240,18
1376565300,19
1376565360,19
1376565480,19
1376565540,19
1376565660,19
1376565720,18
1376565840,18
1376565900,18
1376565960,20
1376566020,21
1376566080,19
1376566140,21
1376566200,21
1376566260,22
1376566320,23
1376566440,24
1376566500,25
1376566560,26
1376566620,26
1376566740,26
1376566800,25
1376566860,25
1376567040,24
1376567100,24
1376567160,25
1376567220,26
1376567400,26
1376567460,26
1376567520,27
1376567580,27
1376567640,27
1376567820,27
1376567880,27
1376567940,27
1376568060,27
1376568180,28
1376568300,28
1376568360,30
1376568420,29
1376568480,30
1376568540,30
1376568600,29
1376568660,30
1376568720,28
1376568780,28
1376568840,28
1376568900,28
1376568960,27
1376569020,28
1376569080,28
1376569140,28
1376569200,28
1376569320,27
1376569380,27
1376569440,28
1376569620,27
1376569680,24
1376569740,24
1376569800,23
1376569860,24
1376569980,24
1376570040,24
1376570160,24
1376570220,24
1376570280,24
1376570340,24
1376570400,23
1376570460,25
1376570520,25
1376570580,27
1376570640,25
1376570700,27
1376570760,27
1376570820,27
1376570940,28
1376571000,28
1376571060,29
1376571180,29
1376571240,29
1376571360,29
1376571420,31
1376571480,31
1376571540,30
1376571600,31
1376571660,31
1376571780,31
1376571900,32
1376571960,32
1376572080,31
1376572140,32
1376572200,36
1376572260,36
1376572320,37
1376572380,37
1376572440,37
1376572500,38
1376572620,38
1376572680,38
1376572800,39
1376572860,39
1376572920,38
1376573040,38
1376573100,40
1376573160,40
1376573340,39
1376573520,37
1376573640,37
1376573700,35
1376573760,34
1376573820,34
1376573880,37
1376573940,36
1376574000,37
1376574120,37
1376574240,38
1376574300,38
1376574360,37
1376574480,38
1376574540,38
1376574660,39
1376574720,39
1376574780,39
1376574840,39
1376574900,39
1376574960,39
1376575080,40
1376575140,40
1376575200,40
1376575320,40
1376575380,39
1376575440,37
1376575500,37
1376575620,37
1376575680,36
1376575740,37
1376575860,38
1376575920,38
1376575980,37
1376576100,37
1376576160,37
1376576220,37
1376576280,38
1376576340,38
1376576460,38
1376576520,38
1376576580,38
1376576640,38
1376576760,38
1376576820,38
1376576880,38
1376576940,38
1376577000,39
1376577060,39
1376577120,38
1376577240,38
1376577300,38
1376577360,38
1376577480,39
1376577600,39
1376577720,39
1376577780,39
1376577840,39
1376577960,41
1376578080,41
1376578140,41
1376578200,41
1376578320,41
1376578440,41
1376578500,41
1376578560,41
1376578680,41
1376578860,41
1376578980,41
1376579040,41
1376579100,41
1376579160,41
1376579220,41
1376579280,41
1376579340,41
1376579400,40
1376579520,40
1376579580,39
1376579640,40
1376579760,39
1376579820,37
1376579880,37
1376579940,37
1376580000,34
1376580060,32
1376580240,31
1376580300,31
1376580360,31
1376580420,31
1376580600,29
1376580720,29
1376580780,28
1376580840,28
1376580960,28
1376581140,28
1376581200,28
1376581320,28
1376581380,28
1376581440,27
1376581560,26
1376581680,26
1376581740,26
1376581860,24
1376581980,24
1376582040,24
1376582160,24
1376582220,25
1376582280,25
1376582340,26
1376582460,26
1376582520,27
1376582580,27
1376582700,27
1376582760,26
1376582880,27
1376582940,27
1376583000,27
1376583060,27
1376583180,27
1376583240,27
1376583360,27
1376583420,27
1376583540,27
1376583600,27
1376583660,27
1376583720,26
1376583780,26
1376583840,25
1376583900,25
1376583960,25
1376584020,25
1376584080,25
1376584200,24
1376584320,25
1376584380,25
1376584500,25
1376584560,25
1376584620,25
1376584680,24
1376584800,23
1376584860,23
1376584920,24
1376584980,25
1376585040,25
1376585220,24
1376585280,24
1376585340,24
1376585460,24
1376585520,24
1376585580,24
1376585640,24
1376585700,24
1376585760,23
1376585820,24
1376585940,24
1376586060,24
1376586120,25
1376586180,25
1376586300,23
1376586360,25
1376586420,22
1376586480,22
1376586540,22
1376586660,23
1376586780,23
1376586900,22
1376586960,21
1376587020,21
1376587200,21
1376587320,20
1376587500,20
1376587620,20
1376587680,21
1376587740,21
1376587800,21
1376587860,21
1376587980,22
1376588040,22
1376588100,22
1376588160,22
1376588220,22
1376588280,21
1376588400,21
1376588520,21
1376588700,21
1376588880,22
1376588940,22
1376589000,21
1376589060,21
1376589180,21
1376589240,21
1376589300,20
1376589420,20
1376589480,20
1376589540,20
1376589600,20
1376589780,20
1376589960,19
1376590080,17
1376590260,16
1376591160,13
1376591220,13
1376591280,13
1376591400,12
1376591520,12
1376591580,12
1376591700,12
1376591760,12
1376591880,12
1376591940,12
1376592000,11
1376592060,11
1376592180,10
1376592240,10
1376592420,9
1376592480,10
1376592540,9
1376592600,8
1376592660,8
1376592720,8
1376592780,8
1376592900,10
1376592960,10
1376593020,9
1376593080,9
1376593200,9
1376593260,8
1376593320,9
1376593440,9
1376593620,9
1376593680,8
1376593740,8
1376593920,8
1376594040,8
1376594160,8
1376594220,8
1376594280,9
1376594400,8
1376594460,8
1376594520,8
1376594580,6
1376594700,6
1376594760,6
1376594880,6
1376594940,5
1376595000,4
1376595060,4
1376595120,5
1376595180,5
1376595240,5
1376595360,4
1376595420,5
1376595480,4
1376595600,4
1376595660,5
1376595720,5
1376595840,5
1376595900,5
1376596020,5
1376596140,4
1376596320,4
1376596380,3
1376596440,3
1376596560,3
1376596680,2
1376596740,2
1376596800,2
1376596980,2
1376597040,2
1376597100,2
1376597160,2
1376597280,2
1376597340,3
1376597400,2
1376597520,2
1376597640,2
1376597700,2
1376597760,2
1376597820,2
1376597880,2
1376598000,2
1376598120,3
1376598300,3
1376598420,3
1376598480,1
1376598540,1
1376598600,1
1376598720,1
1376598780,1
1376598900,2
1376598960,1
1376599140,1
1376599200,1
1376599380,1
1376599440,1
1376599500,1
1376599680,1
1376599740,1
1376599800,1
1376599860,1
1376600040,1
1376600100,1
1376600220,1
1376600280,1
1376600340,1
1376600400,1
1376600520,1
1376600580,1
1376600640,1
1376600760,0
1376600880,0
1376600940,1
1376601000,0
1376601060,0
1376601180,0
1376601240,0
1376601300,0
1376601360,0
1376601420,0
1376601480,0
1376601540,1
1376601600,1
1376601720,0
1376601780,1
1376601840,0
1376601960,2
1376602020,1
1376602080,1
1376602140,1
1376602260,0
1376602320,0
1376602380,0
1376602440,0
1376602560,0
1376602620,0
1376602740,0
1376602860,0
1376602920,0
1376602980,0
1376603100,0
1376603160,0
1376603280,0
1376603340,0
1376603460,1
1376603520,1
1376603640,0
1376603700,0
1376603760,0
1376603820,0
1376603880,0
1376604000,0
1376604060,1
1376604120,1
1376604180,1
1376604240,0
1376604360,1
1376604420,1
1376604480,1
1376604600,1
1376604720,0
1376604780,0
1376604840,0
1376604960,0
1376605080,0
1376605140,0
1376605260,0
1376605320,0
1376605380,1
1376605440,0
1376605500,0
1376605620,0
1376605680,0
1376605740,0
1376605860,1
1376606040,1
1376606100,2
1376606160,2
1376606280,1
1376606340,1
1376606460,1
1376606520,2
1376606580,1
