datetime,available_bikes
1376497200,1
1376497320,1
1376497380,1
1376497500,1
1376497560,1
1376497680,1
1376497740,1
1376497800,1
1376497920,1
1376497980,1
1376498040,1
1376498100,1
1376498160,1
1376498340,1
1376498460,1
1376498580,1
1376498640,1
1376498700,1
1376498820,1
1376498880,1
1376498940,1
1376499120,1
1376499180,1
1376499240,1
1376499360,2
1376499540,2
1376499660,2
1376499720,2
1376499780,2
1376499840,2
1376499960,3
1376500140,3
1376500200,3
1376500260,3
1376500320,2
1376500380,1
1376500500,1
1376500620,1
1376500680,1
1376500740,1
1376500800,1
1376500860,1
1376501040,1
1376501100,1
1376501160,1
1376501280,1
1376501340,1
1376501460,1
1376501580,1
1376501640,1
1376501760,1
1376501880,1
1376501940,2
1376502060,3
1376502180,3
1376502240,2
1376502300,1
1376502360,1
1376502420,1
1376502480,1
1376502540,1
1376502600,1
1376502660,1
1376502780,1
1376502840,1
1376502900,1
1376502960,1
1376503080,1
1376503140,1
1376503260,1
1376503320,1
1376503440,1
1376503500,1
1376503560,1
1376503620,1
1376503680,1
1376503800,1
1376503920,1
1376503980,2
1376504100,3
1376504160,3
1376504220,3
1376504280,3
1376504400,3
1376504460,3
1376504520,3
1376504580,3
1376504700,2
1376504760,2
1376504820,2
1376504940,2
1376505000,2
1376505060,2
1376505120,2
1376505240,2
1376505300,2
1376505360,1
1376505420,1
1376505480,1
1376505600,1
1376505660,1
1376505780,1
1376505840,1
1376505900,1
1376505960,1
1376506020,2
1376506080,2
1376506200,2
1376506320,3
1376506380,3
1376506440,3
1376506500,3
1376506560,3
1376506620,2
1376506680,1
1376506800,1
1376506920,1
1376507040,1
1376507100,1
1376507160,1
1376507220,1
1376507340,1
1376507460,1
1376507520,1
1376507580,1
1376507700,1
1376507760,2
1376507820,1
1376507880,1
1376507940,1
1376508060,1
1376508120,1
1376508180,1
1376508240,1
1376508360,1
1376508480,1
1376508540,1
1376508660,1
1376508720,1
1376508780,1
1376508900,1
1376509020,1
1376509080,1
1376509140,1
1376509260,2
1376509320,2
1376509440,2
1376509500,2
1376509620,2
1376509680,2
1376509800,2
1376509860,2
1376509980,2
1376510040,1
1376510160,1
1376510280,1
1376510340,1
1376510400,1
1376510520,2
1376510640,3
1376510700,2
1376510760,1
1376510820,1
1376510940,1
1376511000,1
1376511060,1
1376511180,1
1376511240,1
1376511360,1
1376511420,1
1376511480,1
1376511540,1
1376511600,1
1376511660,1
1376511720,1
1376511840,2
1376511900,3
1376512020,2
1376512080,2
1376512140,2
1376512200,2
1376512260,2
1376512380,3
1376512440,2
1376512500,3
1376512620,3
1376512680,3
1376512740,4
1376512860,4
1376512980,4
1376513040,4
1376513100,4
1376513160,4
1376513280,3
1376513340,3
1376513400,3
1376513460,3
1376513580,2
1376513640,3
1376513760,2
1376513820,2
1376513880,2
1376514000,1
1376514060,1
1376514180,1
1376514300,2
1376514360,2
1376514480,2
1376514540,2
1376514660,2
1376514780,2
1376514840,2
1376514960,3
1376515020,4
1376515080,4
1376515200,4
1376515260,4
1376515320,4
1376515380,4
1376515500,4
1376515620,4
1376515740,4
1376515800,4
1376515920,4
1376515980,3
1376516160,3
1376516220,4
1376516340,5
1376516400,5
1376516520,3
1376516580,4
1376516700,4
1376516760,3
1376516820,4
1376516880,2
1376516940,2
1376517000,2
1376517060,2
1376517120,1
1376517180,1
1376517240,1
1376517300,1
1376517360,1
1376517480,2
1376517660,2
1376517720,2
1376517840,3
1376517900,3
1376518020,2
1376518080,2
1376518200,3
1376518260,4
1376518320,4
1376518380,5
1376518500,5
1376518560,5
1376518620,5
1376518680,5
1376518740,6
1376518800,6
1376518920,6
1376518980,7
1376519040,6
1376519160,7
1376519220,7
1376519280,8
1376519400,8
1376519520,8
1376519580,8
1376519700,8
1376519760,10
1376519820,9
1376519880,10
1376519940,10
1376520000,11
1376520120,12
1376520240,13
1376520300,13
1376520360,13
1376520420,12
1376520480,11
1376520540,11
1376520600,12
1376520660,13
1376520840,13
1376520900,13
1376520960,16
1376521020,16
1376521080,17
1376521140,17
1376521320,18
1376521440,18
1376521500,18
1376521620,17
1376521680,18
1376521800,18
1376521920,18
1376522040,21
1376522220,24
1376522280,25
1376522340,24
1376522460,25
1376522520,25
1376522640,25
1376522700,25
1376522760,25
1376522820,25
1376522880,25
1376522940,25
1376523000,25
1376523060,25
1376523120,25
1376523240,25
1376523360,25
1376523480,25
1376523540,25
1376523600,25
1376523660,24
1376523720,24
1376523840,24
1376523900,24
1376523960,24
1376524020,24
1376524140,24
1376524200,24
1376524260,24
1376524380,24
1376524440,24
1376524500,23
1376524560,19
1376524620,20
1376524800,20
1376524920,18
1376524980,16
1376525040,16
1376525160,12
1376525220,12
1376525280,12
1376525400,12
1376525460,12
1376525520,11
1376525580,12
1376525640,13
1376525700,14
1376525820,15
1376525880,16
1376526000,16
1376526120,16
1376526180,16
1376526300,16
1376526360,15
1376526420,16
1376526540,16
1376526600,16
1376526720,18
1376526840,19
1376526900,20
1376526960,20
1376527020,20
1376527080,21
1376527140,22
1376527260,20
1376527320,22
1376527440,22
1376527500,22
1376527560,22
1376527620,24
1376527680,24
1376527740,24
1376527800,24
1376527920,25
1376527980,26
1376528100,26
1376528160,26
1376528280,26
1376528340,26
1376528460,26
1376528520,26
1376528580,26
1376528640,26
1376528760,26
1376528820,26
1376528940,26
1376529000,26
1376529060,26
1376529120,26
1376529180,26
1376529300,26
1376529360,26
1376529420,26
1376529480,26
1376529600,26
1376529660,26
1376529780,25
1376529840,25
1376529900,26
1376529960,25
1376530080,26
1376530140,26
1376530320,26
1376530440,26
1376530500,25
1376530560,26
1376530620,26
1376530680,26
1376530740,26
1376530800,26
1376530920,26
1376531040,26
1376531100,26
1376531160,26
1376531220,26
1376531340,26
1376531400,26
1376531460,26
1376531520,26
1376531580,26
1376531700,26
1376531760,25
1376531880,26
1376532000,26
1376532120,26
1376532180,26
1376532240,26
1376532300,26
1376532360,26
1376532420,26
1376532480,26
1376532660,26
1376532780,25
1376532840,25
1376532900,26
1376532960,26
1376533020,26
1376533080,26
1376533200,25
1376533260,25
1376533320,26
1376533440,26
1376533500,26
1376533560,26
1376533680,25
1376533740,25
1376533800,25
1376533920,25
1376534040,25
1376534160,25
1376534280,25
1376534340,25
1376534400,26
1376534460,26
1376534580,26
1376534640,26
1376534700,26
1376534820,26
1376534940,26
1376535000,26
1376535120,26
1376535180,26
1376535300,26
1376535360,26
1376535540,26
1376535600,26
1376535660,26
1376535720,25
1376535780,25
1376535840,24
1376535960,24
1376536080,24
1376536140,24
1376536260,24
1376536320,24
1376536380,24
1376536440,24
1376536500,24
1376536620,24
1376536680,24
1376536800,24
1376536860,24
1376536920,24
1376536980,24
1376537040,24
1376537100,24
1376537160,24
1376537220,24
1376537280,25
1376537340,25
1376537460,25
1376537520,25
1376537580,25
1376537700,25
1376537820,25
1376537880,25
1376538000,25
1376538120,25
1376538180,25
1376538240,25
1376538300,25
1376538360,25
1376538420,25
1376538480,25
1376538600,25
1376538660,25
1376538780,25
1376538840,25
1376538900,25
1376539020,25
1376539080,25
1376539200,25
1376539260,25
1376539320,25
1376539380,25
1376539440,25
1376539500,25
1376539560,25
1376539680,25
1376539740,25
1376539800,25
1376539860,25
1376539980,25
1376540040,25
1376540100,25
1376540160,25
1376540220,25
1376540340,25
1376540460,25
1376540580,24
1376540700,24
1376540820,24
1376540880,24
1376540940,25
1376541000,25
1376541060,25
1376541120,25
1376541180,25
1376541300,25
1376541360,25
1376541420,25
1376541540,25
1376541600,25
1376541720,25
1376541780,25
1376541900,25
1376541960,25
1376542020,25
1376542140,25
1376542200,25
1376542320,25
1376542380,25
1376542440,25
1376542560,25
1376542620,25
1376542740,25
1376542800,25
1376542920,25
1376542980,25
1376543100,25
1376543220,25
1376543280,25
1376543340,25
1376543460,25
1376543520,25
1376543580,25
1376543700,25
1376543760,25
1376543820,25
1376543880,25
1376544000,25
1376544060,25
1376544120,25
1376544180,25
1376544240,25
1376544360,25
1376544420,25
1376544540,25
1376544600,25
1376544660,25
1376544720,25
1376544840,25
1376544960,25
1376545020,25
1376545140,25
1376545260,25
1376545320,25
1376545380,25
1376545440,25
1376545500,25
1376545620,25
1376545680,25
1376545800,25
1376545860,25
1376545920,25
1376546040,25
1376546100,25
1376546160,25
1376546220,25
1376546280,25
1376546400,25
1376546460,25
1376546520,25
1376546580,25
1376546640,25
1376546700,25
1376546820,25
1376546880,25
1376547000,25
1376547060,25
1376547180,25
1376547240,25
1376547360,25
1376547420,25
1376547540,25
1376547600,25
1376547720,25
1376547840,25
1376547900,25
1376547960,25
1376548080,25
1376548140,25
1376548200,25
1376548320,25
1376548380,25
1376548440,25
1376548500,25
1376548560,25
1376548680,25
1376548800,25
1376548860,25
1376548920,25
1376548980,25
1376549040,25
1376549160,25
1376549220,25
1376549280,25
1376549340,25
1376549400,25
1376549460,25
1376549520,25
1376549580,25
1376549700,25
1376549760,25
1376549820,25
1376549880,25
1376549940,25
1376550000,25
1376550060,25
1376550180,25
1376550240,25
1376550300,25
1376550360,25
1376550420,25
1376550480,25
1376550540,25
1376550660,25
1376550720,25
1376550780,25
1376550840,25
1376550900,25
1376550960,25
1376551020,25
1376551080,25
1376551200,25
1376551260,25
1376551380,25
1376551440,25
1376551500,25
1376551680,25
1376551800,25
1376551860,25
1376551920,25
1376551980,25
1376552040,25
1376552160,25
1376552340,25
1376552400,25
1376552460,25
1376552520,25
1376552580,25
1376552640,25
1376552760,25
1376552820,25
1376552880,25
1376552940,25
1376553000,25
1376553120,25
1376553180,25
1376553300,25
1376553360,25
1376553420,25
1376553480,25
1376553540,25
1376553600,25
1376553660,25
1376553780,25
1376553840,25
1376553900,25
1376554020,25
1376554080,25
1376554140,25
1376554200,25
1376554260,25
1376554320,25
1376554440,25
1376554500,25
1376554560,25
1376554680,25
1376554740,25
1376554800,25
1376554860,25
1376554920,25
1376554980,25
1376555100,25
1376555160,25
1376555280,25
1376555340,25
1376555400,25
1376555460,25
1376555580,25
1376555700,25
1376555760,25
1376555820,25
1376555940,25
1376556000,25
1376556120,25
1376556240,25
1376556300,25
1376556420,25
1376556540,25
1376556600,25
1376556660,25
1376556780,25
1376556840,25
1376556900,25
1376556960,25
1376557020,25
1376557080,25
1376557140,25
1376557200,25
1376557320,25
1376557380,25
1376557440,23
1376557560,24
1376557620,24
1376557740,24
1376557800,24
1376557860,24
1376557920,24
1376557980,24
1376558040,24
1376558100,24
1376558160,24
1376558220,24
1376558280,24
1376558340,24
1376558400,24
1376558820,24
1376558880,24
1376559000,24
1376559060,23
1376559120,23
1376559180,23
1376559240,23
1376559360,23
1376559420,23
1376559480,23
1376559600,23
1376559720,23
1376559840,23
1376559900,23
1376559960,23
1376560020,23
1376560080,23
1376560140,23
1376560200,23
1376560320,23
1376560380,24
1376560440,24
1376560500,24
1376560560,24
1376560680,24
1376560740,24
1376560860,24
1376560920,24
1376561040,24
1376561100,24
1376561160,24
1376561220,24
1376561280,24
1376561340,24
1376561400,24
1376561460,24
1376561520,24
1376561580,24
1376561700,24
1376561820,24
1376561940,24
1376562000,24
1376562060,24
1376562120,23
1376562180,23
1376562240,23
1376562300,23
1376562360,23
1376562480,22
1376562540,22
1376562600,22
1376562660,22
1376562720,22
1376562780,22
1376562840,22
1376562900,22
1376563020,22
1376563080,22
1376563140,22
1376563200,21
1376563260,21
1376563320,20
1376563380,20
1376563500,20
1376563560,19
1376563680,19
1376563740,19
1376563800,18
1376563860,19
1376563920,18
1376563980,18
1376564100,18
1376564160,18
1376564280,18
1376564400,18
1376564460,18
1376564520,18
1376564580,18
1376564700,18
1376564760,18
1376564820,18
1376564880,18
1376564940,18
1376565000,18
1376565060,18
1376565120,18
1376565240,18
1376565300,19
1376565360,19
1376565480,19
1376565540,19
1376565660,19
1376565720,18
1376565840,18
1376565900,18
1376565960,17
1376566020,18
1376566080,17
1376566140,18
1376566200,18
1376566260,16
1376566320,17
1376566440,17
1376566500,17
1376566560,17
1376566620,17
1376566740,17
1376566800,17
1376566860,17
1376567040,18
1376567100,17
1376567160,17
1376567220,16
1376567400,16
1376567460,16
1376567520,16
1376567580,16
1376567640,15
1376567820,15
1376567880,15
1376567940,15
1376568060,15
1376568180,15
1376568300,15
1376568360,14
1376568420,14
1376568480,14
1376568540,14
1376568600,13
1376568660,13
1376568720,12
1376568780,12
1376568840,11
1376568900,11
1376568960,11
1376569020,11
1376569080,10
1376569140,9
1376569200,10
1376569320,9
1376569380,6
1376569440,3
1376569620,3
1376569680,3
1376569740,1
1376569800,0
1376569860,0
1376569980,0
1376570040,0
1376570160,0
1376570220,0
1376570280,0
1376570340,0
1376570400,0
1376570460,0
1376570520,0
1376570580,0
1376570640,0
1376570700,0
1376570760,0
1376570820,0
1376570940,0
1376571000,0
1376571060,0
1376571180,0
1376571240,0
1376571360,0
1376571420,0
1376571480,0
1376571540,0
1376571600,0
1376571660,0
1376571780,0
1376571900,0
1376571960,0
1376572080,1
1376572140,1
1376572200,1
1376572260,1
1376572320,0
1376572380,0
1376572440,0
1376572500,0
1376572620,0
1376572680,0
1376572800,0
1376572860,0
1376572920,1
1376573040,2
1376573100,1
1376573160,1
1376573340,0
1376573520,0
1376573640,0
1376573700,0
1376573760,0
1376573820,0
1376573880,0
1376573940,0
1376574000,0
1376574120,0
1376574240,0
1376574300,0
1376574360,0
1376574480,1
1376574540,2
1376574660,4
1376574720,6
1376574780,6
1376574840,7
1376574900,8
1376574960,8
1376575080,10
1376575140,11
1376575200,11
1376575320,11
1376575380,10
1376575440,9
1376575500,9
1376575620,9
1376575680,9
1376575740,9
1376575860,9
1376575920,9
1376575980,9
1376576100,9
1376576160,9
1376576220,9
1376576280,10
1376576340,9
1376576460,9
1376576520,9
1376576580,8
1376576640,8
1376576760,7
1376576820,8
1376576880,8
1376576940,8
1376577000,8
1376577060,8
1376577120,8
1376577240,8
1376577300,8
1376577360,8
1376577480,9
1376577600,8
1376577720,6
1376577780,5
1376577840,5
1376577960,5
1376578080,5
1376578140,5
1376578200,5
1376578320,5
1376578440,4
1376578500,4
1376578560,4
1376578680,4
1376578860,4
1376578980,3
1376579040,2
1376579100,3
1376579160,3
1376579220,3
1376579280,3
1376579340,3
1376579400,3
1376579520,3
1376579580,3
1376579640,3
1376579760,3
1376579820,3
1376579880,3
1376579940,3
1376580000,4
1376580060,4
1376580240,4
1376580300,4
1376580360,4
1376580420,4
1376580600,4
1376580720,3
1376580780,3
1376580840,3
1376580960,3
1376581140,3
1376581200,2
1376581320,2
1376581380,2
1376581440,2
1376581560,2
1376581680,0
1376581740,0
1376581860,0
1376581980,0
1376582040,0
1376582160,0
1376582220,0
1376582280,0
1376582340,0
1376582460,0
1376582520,0
1376582580,0
1376582700,0
1376582760,0
1376582880,0
1376582940,0
1376583000,0
1376583060,0
1376583180,0
1376583240,0
1376583360,0
1376583420,1
1376583540,1
1376583600,1
1376583660,2
1376583720,3
1376583780,3
1376583840,3
1376583900,3
1376583960,3
1376584020,1
1376584080,2
1376584200,2
1376584320,2
1376584380,2
1376584500,2
1376584560,2
1376584620,0
1376584680,0
1376584800,0
1376584860,0
1376584920,0
1376584980,0
1376585040,0
1376585220,0
1376585280,0
1376585340,0
1376585460,0
1376585520,1
1376585580,1
1376585640,0
1376585700,0
1376585760,0
1376585820,0
1376585940,0
1376586060,0
1376586120,0
1376586180,0
1376586300,0
1376586360,0
1376586420,0
1376586480,0
1376586540,0
1376586660,0
1376586780,0
1376586900,0
1376586960,1
1376587020,1
1376587200,1
1376587320,2
1376587500,3
1376587620,2
1376587680,2
1376587740,2
1376587800,2
1376587860,1
1376587980,1
1376588040,1
1376588100,1
1376588160,1
1376588220,1
1376588280,2
1376588400,2
1376588520,1
1376588700,1
1376588880,1
1376588940,0
1376589000,0
1376589060,0
1376589180,0
1376589240,0
1376589300,1
1376589420,1
1376589480,1
1376589540,1
1376589600,1
1376589780,0
1376589960,1
1376590080,1
1376590260,1
1376591160,0
1376591220,0
1376591280,0
1376591400,0
1376591520,0
1376591580,0
1376591700,0
1376591760,0
1376591880,0
1376591940,0
1376592000,0
1376592060,0
1376592180,0
1376592240,0
1376592420,0
1376592480,0
1376592540,0
1376592600,0
1376592660,0
1376592720,0
1376592780,0
1376592900,0
1376592960,0
1376593020,0
1376593080,1
1376593200,2
1376593260,2
1376593320,2
1376593440,1
1376593620,1
1376593680,1
1376593740,1
1376593920,1
1376594040,1
1376594160,1
1376594220,1
1376594280,1
1376594400,1
1376594460,1
1376594520,1
1376594580,1
1376594700,1
1376594760,1
1376594880,1
1376594940,1
1376595000,1
1376595060,0
1376595120,1
1376595180,1
1376595240,1
1376595360,1
1376595420,1
1376595480,1
1376595600,1
1376595660,1
1376595720,1
1376595840,1
1376595900,1
1376596020,1
1376596140,0
1376596320,0
1376596380,0
1376596440,0
1376596560,1
1376596680,1
1376596740,1
1376596800,1
1376596980,1
1376597040,0
1376597100,1
1376597160,1
1376597280,1
1376597340,1
1376597400,1
1376597520,1
1376597640,1
1376597700,1
1376597760,0
1376597820,0
1376597880,0
1376598000,0
1376598120,0
1376598300,1
1376598420,2
1376598480,1
1376598540,1
1376598600,1
1376598720,1
1376598780,2
1376598900,2
1376598960,2
1376599140,2
1376599200,2
1376599380,2
1376599440,2
1376599500,2
1376599680,2
1376599740,2
1376599800,2
1376599860,1
1376600040,2
1376600100,1
1376600220,1
1376600280,1
1376600340,1
1376600400,1
1376600520,1
1376600580,1
1376600640,2
1376600760,2
1376600880,3
1376600940,3
1376601000,3
1376601060,3
1376601180,3
1376601240,3
1376601300,3
1376601360,3
1376601420,3
1376601480,3
1376601540,2
1376601600,2
1376601720,3
1376601780,2
1376601840,3
1376601960,2
1376602020,1
1376602080,2
1376602140,2
1376602260,2
1376602320,2
1376602380,2
1376602440,2
1376602560,1
1376602620,2
1376602740,1
1376602860,1
1376602920,1
1376602980,1
1376603100,0
1376603160,1
1376603280,1
1376603340,2
1376603460,1
1376603520,2
1376603640,2
1376603700,2
1376603760,2
1376603820,5
