datetime,available_bikes
1376593020,6
1376593080,6
1376593200,6
1376593260,6
1376593320,7
1376593440,7
1376593620,7
1376593680,8
1376593740,8
1376593920,9
1376594040,9
1376594160,9
1376594220,9
1376594280,9
1376594400,10
1376594460,10
1376594520,10
1376594580,10
1376594700,9
1376594760,9
1376594880,9
1376594940,8
1376595000,8
1376595060,8
1376595120,8
1376595180,8
1376595240,8
1376595360,8
1376595420,8
1376595480,8
1376595600,8
1376595660,9
1376595720,9
1376595840,8
1376595900,8
1376596020,8
1376596140,9
1376596320,9
1376596380,9
1376596440,7
1376596560,7
1376596680,7
1376596740,7
1376596800,7
1376596980,7
1376597040,7
1376597100,9
1376597160,9
1376597280,9
1376597340,9
1376597400,10
1376597520,11
1376597640,10
1376597700,11
1376597760,9
1376597820,10
1376597880,10
1376598000,10
1376598120,10
1376598300,9
1376598420,9
1376598480,9
1376598540,9
1376598600,9
1376598720,9
1376598780,9
1376598900,10
1376598960,9
1376599140,7
1376599200,8
1376599380,9
1376599440,9
1376599500,8
1376599680,7
1376599740,7
1376599800,7
1376599860,7
1376600040,7
1376600100,8
1376600220,8
1376600280,8
1376600340,9
1376600400,8
1376600520,8
1376600580,8
1376600640,8
1376600760,8
1376600880,8
1376600940,8
1376601000,8
1376601060,8
1376601180,8
1376601240,8
1376601300,9
1376601360,9
1376601420,9
1376601480,9
1376601540,8
1376601600,8
1376601720,8
1376601780,10
1376601840,9
1376601960,10
1376602020,12
1376602080,12
1376602140,12
1376602260,12
1376602320,12
1376602380,14
1376602440,14
1376602560,15
1376602620,16
1376602740,16
1376602860,15
1376602920,15
1376602980,15
1376603100,14
1376603160,15
1376603280,15
1376603340,15
1376603460,15
1376603520,16
1376603640,15
1376603700,16
1376603760,16
1376603820,16
1376603880,17
1376604000,17
1376604060,17
1376604120,17
1376604180,16
1376604240,20
1376604360,18
1376604420,18
1376604480,17
1376604600,17
1376604720,17
1376604780,17
1376604840,16
1376604960,17
1376605080,17
1376605140,18
1376605260,19
1376605320,19
1376605380,19
1376605440,19
1376605500,20
1376605620,20
1376605680,21
1376605740,21
1376605860,21
1376606040,21
1376606100,22
1376606160,23
1376606280,22
1376606340,22
1376606460,23
1376606520,24
1376606580,23
1376606640,23
1376606700,25
1376606760,24
1376606820,23
1376606940,24
1376607000,26
1376607060,30
1376607180,31
1376607300,31
1376607360,31
1376607420,31
1376607480,31
1376607600,31
1376607720,31
1376607780,31
1376607840,31
1376607900,31
1376607960,31
1376608020,31
1376608080,32
1376608140,31
1376608200,32
1376608260,32
1376608320,33
1376608380,31
1376608440,31
1376608500,32
1376608560,32
1376608620,33
1376608680,33
1376608800,34
1376608860,34
1376608920,34
1376608980,33
1376609040,34
1376609100,34
1376609160,33
1376609220,34
1376609340,33
1376609400,34
1376609460,34
1376609520,34
1376609700,35
1376609760,35
1376609880,35
1376610000,35
1376610060,35
1376610180,35
1376610240,35
1376610300,34
1376610360,35
1376610540,35
1376610600,33
1376610660,34
1376610780,33
1376610840,33
1376610900,34
1376610960,34
1376611020,34
1376611080,34
1376611140,33
1376611260,34
1376611320,34
1376611440,34
1376611560,34
1376611680,34
1376611740,34
1376611860,34
1376611920,34
1376611980,34
1376612100,33
1376612160,33
1376612220,33
1376612280,34
1376612340,34
1376612460,34
1376612520,34
1376612700,32
1376612760,34
1376612820,34
1376612940,34
1376613000,34
1376613060,34
1376613120,34
1376613180,34
1376613240,34
1376613300,34
1376613360,34
1376613420,34
1376613540,34
1376613600,34
1376613660,34
1376613780,34
1376613840,34
1376613900,34
1376614020,34
1376614080,34
1376614140,34
1376614320,33
1376614440,33
1376614500,34
1376614620,34
1376614680,34
1376614740,33
1376614800,34
1376614860,33
1376614980,31
1376615160,31
1376615280,33
1376615460,33
1376615520,33
1376615580,33
1376615640,33
1376615760,33
1376615880,33
1376615940,33
1376616000,33
1376616060,33
1376616120,33
1376616180,33
1376616240,33
1376616300,32
1376616420,32
1376616480,32
1376616540,33
1376616600,33
1376616720,33
1376616780,33
1376616900,33
1376616960,33
1376617020,33
1376617140,33
1376617260,33
1376617320,33
1376617440,33
1376617560,32
1376617680,33
1376617800,32
1376617860,32
1376617980,32
1376618100,32
1376618160,32
1376618220,32
1376618340,32
1376618400,32
1376618520,32
1376618580,31
1376618700,31
1376618760,31
1376618820,31
1376618940,31
1376619060,31
1376619120,31
1376619180,31
1376619300,32
1376619360,32
1376619420,32
1376619540,32
1376619600,31
1376619660,32
1376619720,32
1376619780,32
1376619900,32
1376619960,32
1376620080,32
1376620140,32
1376620260,32
1376620320,32
1376620440,32
1376620500,32
1376620560,32
1376620620,32
1376620740,32
1376620860,32
1376620920,32
1376621040,32
1376621160,31
1376621220,31
1376621340,30
1376621460,30
1376621520,30
1376621640,31
1376621700,32
1376621760,31
1376621820,31
1376621940,31
1376622060,31
1376622120,31
1376622180,30
1376622300,30
1376622360,30
1376622420,30
1376622480,30
1376622540,29
1376622600,31
1376622720,31
1376622780,31
1376622840,31
1376622900,31
1376622960,31
1376623080,30
1376623140,29
1376623260,29
1376623380,29
1376623440,29
1376623560,29
1376623620,29
1376623740,28
1376623800,25
1376623860,25
1376623920,25
1376623980,25
1376624100,25
1376624220,25
1376624280,25
1376624340,25
1376624400,25
1376624460,25
1376624520,25
1376624580,25
1376624700,25
1376624760,25
1376624820,25
1376624880,25
1376624940,27
1376625000,27
1376625120,29
1376625180,29
1376625240,29
1376625300,29
1376625420,29
1376625480,29
1376625540,29
1376625660,28
1376625720,28
1376625840,28
1376625960,28
1376626020,28
1376626080,28
1376626140,26
1376626200,26
1376626260,26
1376626380,25
1376626440,24
1376626500,25
1376626620,26
1376626680,25
1376626800,25
1376626860,25
1376626980,25
1376627100,25
1376627220,25
1376627280,25
1376627340,25
1376627400,25
1376627460,25
1376627520,25
1376627640,25
1376627700,25
1376627820,25
1376627940,25
1376628000,25
1376628060,25
1376628120,25
1376628180,25
1376628240,25
1376628360,25
1376628420,25
1376628540,25
1376628600,25
1376628660,25
1376628780,25
1376628840,25
1376628900,25
1376629020,25
1376629080,24
1376629140,24
1376629320,24
1376629380,24
1376629500,24
1376629560,24
1376629620,24
1376629680,23
1376629740,23
1376629860,23
1376629980,23
1376630100,23
1376630160,23
1376630280,23
1376630340,22
1376630460,22
1376630580,22
1376630640,22
1376630700,22
1376630760,23
1376630820,23
1376630880,23
1376630940,23
1376631000,25
1376631060,23
1376631120,23
1376631240,23
1376631360,23
1376631480,23
1376631540,23
1376631660,23
1376631720,23
1376631780,23
1376631900,23
1376631960,23
1376632080,23
1376632140,23
1376632200,23
1376632320,23
1376632380,23
1376632440,23
1376632560,23
1376632620,23
1376632740,23
1376632800,23
1376632860,23
1376632920,23
1376633040,23
1376633100,23
1376633160,23
1376633280,23
1376633340,23
1376633400,24
1376633460,24
1376633580,24
1376633640,24
1376633700,24
1376633760,24
1376633880,24
1376633940,24
1376634000,24
1376634120,24
1376634240,24
1376634360,24
1376634420,24
1376634480,24
1376634600,24
1376634660,24
1376634720,24
1376634780,24
1376634840,24
1376634900,24
1376635020,24
1376635080,24
1376635140,24
1376635200,24
1376635320,25
1376635440,25
1376635500,25
1376635560,25
1376635620,25
1376635680,26
1376635740,26
1376635800,25
1376635860,25
1376635920,25
1376636040,25
1376636100,25
1376636160,25
1376636280,25
1376636340,25
1376636460,25
1376636520,25
1376636640,25
1376636700,25
1376636820,25
1376636880,25
1376637000,25
1376637060,25
1376637120,25
1376637180,25
1376637240,25
1376637300,25
1376637360,25
1376637480,25
1376637540,25
1376637600,25
1376637660,25
1376637780,25
1376637840,25
1376637960,26
1376638080,26
1376638200,26
1376638320,26
1376638440,26
1376638500,26
1376638560,26
1376638620,26
1376638680,26
1376638740,26
1376638800,26
1376638860,26
1376638980,26
1376639040,26
1376639100,26
1376639160,26
1376639280,26
1376639400,25
1376639460,25
1376639520,25
1376639580,25
1376639700,25
1376639760,25
1376639820,25
1376639940,25
1376640000,25
1376640060,25
1376640120,25
1376640240,25
1376640360,25
1376640480,24
1376640540,24
1376640600,24
1376640720,24
1376640780,24
1376640840,24
1376640900,24
1376641020,24
1376641140,24
1376641200,25
1376641260,25
1376641320,25
1376641380,25
1376641500,25
1376641560,25
1376641680,25
1376641740,25
1376641800,25
1376641860,25
1376641980,25
1376642040,25
1376642160,25
1376642220,25
1376642280,25
1376642340,25
1376642460,25
1376642580,25
1376642640,25
1376642760,25
1376642820,25
1376642880,25
1376642940,25
1376643060,25
1376643120,25
1376643180,25
1376643240,25
1376643300,25
1376643360,25
1376643480,25
1376643540,25
1376643600,25
1376643720,25
1376643840,25
1376643960,25
1376644020,25
1376644080,25
1376644140,25
1376644260,25
1376644320,25
1376644440,25
1376644560,25
1376644620,25
1376644680,25
1376644740,25
1376644800,25
1376645040,26
1376645160,26
1376645280,26
1376645400,26
1376645460,26
1376645580,26
1376645640,26
1376645760,26
1376645820,26
1376645880,26
1376646000,26
1376646120,26
1376646180,26
1376646300,26
1376646360,26
1376646420,26
1376646540,26
1376646600,26
1376646720,26
1376646780,26
1376646840,26
1376646900,26
1376646960,26
1376647080,26
1376647140,26
1376647200,26
1376647380,26
1376647440,26
1376647560,26
1376647620,26
1376647680,26
1376647740,26
1376647800,26
1376647920,26
1376647980,26
1376648100,26
1376648160,25
1376648220,25
1376648280,25
1376648340,25
1376648400,25
1376648460,25
1376648520,25
1376648640,25
1376648700,26
1376648760,26
1376648820,26
1376648940,26
1376649060,26
1376649120,26
1376649180,26
1376649300,26
1376649360,26
1376649480,26
1376649540,26
1376649600,26
1376649660,26
1376649720,26
1376649780,26
1376649900,26
1376650020,26
1376650080,26
1376650140,26
1376650260,26
1376650320,26
1376650380,26
1376650500,26
1376650560,26
1376650620,26
1376650740,26
1376650860,26
1376650920,26
1376651040,26
1376651160,26
1376651220,26
1376651280,26
1376651400,26
1376651460,26
1376651640,25
1376651700,24
1376651760,24
1376651820,24
1376652000,24
1376652060,24
1376652120,24
1376652240,24
1376652300,24
1376652420,23
1376652480,23
1376652600,23
1376652660,23
1376652720,22
1376652780,22
1376652840,20
1376652900,20
1376652960,20
1376653020,20
1376653140,19
1376653200,19
1376653260,19
1376653380,19
1376653440,19
1376653620,18
1376653680,18
1376653740,18
1376653800,19
1376653860,19
1376653980,18
1376654040,18
1376654160,18
1376654280,17
1376654400,17
1376654460,17
1376654580,15
1376654700,14
1376654760,14
1376654820,13
1376654880,12
1376654940,11
1376655000,11
1376655180,11
1376655240,11
1376655300,11
1376655360,11
1376655480,10
1376655540,10
1376655660,10
1376655720,9
1376655840,7
1376655900,7
1376656020,7
1376656080,7
1376656200,7
1376656320,7
1376656380,6
1376656440,6
1376656500,6
1376656620,6
1376656680,6
1376656800,6
1376656860,6
1376656920,5
1376657040,5
1376657160,2
1376657220,2
1376657280,2
1376657340,3
1376657400,2
1376657520,2
1376657580,2
1376657640,2
1376657820,2
1376657880,2
1376658060,2
1376658120,2
1376658180,2
1376658300,2
1376658360,2
1376658420,2
1376658480,2
1376658540,2
1376658600,2
1376658660,2
1376658720,2
1376658840,2
1376658900,2
1376659080,3
1376659140,4
1376659200,4
1376659320,3
1376659380,3
1376659500,2
1376659560,2
1376659680,2
1376659740,2
1376659860,2
1376659920,2
1376660100,2
1376660160,2
1376660220,2
1376660280,2
1376660400,2
1376660460,2
1376660520,2
1376660580,3
1376660700,3
1376660760,2
1376660820,2
1376660940,2
1376661060,2
1376661180,2
1376661240,3
1376661360,3
1376661420,3
1376661480,3
1376661540,3
1376661600,3
1376661660,3
1376661780,3
1376661840,3
1376661900,3
1376661960,3
1376662020,3
1376662140,3
1376662200,3
1376662260,3
1376662320,3
1376662380,3
1376662500,3
1376662560,3
1376662620,3
1376662680,3
1376662800,3
1376662860,4
1376662980,4
1376663100,3
1376663280,3
1376663400,4
1376663520,4
1376663640,3
1376663760,3
1376663880,3
1376663940,3
1376664060,3
1376664120,3
1376664180,3
1376664240,2
1376664420,2
1376664480,2
1376664540,2
1376664660,2
1376664720,2
1376664840,2
1376664960,2
1376665020,2
1376665080,2
1376665200,2
1376665260,2
1376665320,3
1376665440,3
1376665500,3
1376665560,3
1376665620,3
1376665740,4
1376665860,4
1376665920,4
1376665980,4
1376666040,4
1376666220,4
1376666280,3
1376666340,4
1376666400,4
1376666460,4
1376666580,4
1376666700,3
1376666760,3
1376666880,3
1376666940,3
1376667060,3
1376667120,3
1376667180,3
1376667240,3
1376667300,3
1376667360,3
1376667420,3
1376667480,3
1376667600,3
1376667780,3
1376667840,3
1376667900,3
1376667960,3
1376668080,3
1376668200,3
1376668260,3
1376668380,2
1376668500,2
1376668560,2
1376668620,2
1376668680,2
1376668800,2
1376668860,2
1376668920,4
1376668980,5
1376669040,4
1376669100,5
1376669160,4
1376669220,4
1376669340,4
1376669460,4
1376669580,4
1376669640,4
1376669700,3
1376669760,4
1376669880,3
1376670060,5
1376670180,5
1376670300,5
1376670360,5
1376670480,5
1376670540,5
1376670660,5
1376670780,6
1376670900,6
1376670960,5
1376671080,5
1376671140,5
1376671200,5
1376671260,4
1376671440,5
1376671500,5
1376671560,5
1376671620,5
1376671740,4
1376671860,4
1376671920,4
1376671980,4
1376672040,4
1376672100,4
1376672220,4
1376672340,5
1376672400,4
1376672460,5
1376672520,4
1376672580,4
1376672640,3
1376672700,3
1376672760,3
1376672820,3
1376673000,4
1376673060,4
1376673120,4
1376673180,4
1376673300,5
1376673480,4
1376673540,3
1376673600,2
1376673720,2
1376673780,2
1376673840,2
1376673960,2
1376674020,2
1376674080,2
1376674140,2
1376674260,2
1376674320,2
1376674380,2
1376674440,3
1376674500,3
1376674620,5
1376674680,5
1376674800,5
1376674860,4
1376674980,3
1376675100,3
1376675160,3
1376675280,3
1376675340,3
1376675400,3
1376675460,3
1376675520,3
1376675640,4
1376675700,4
1376675760,4
1376675820,4
1376675880,5
1376676000,4
1376676060,5
1376676180,6
1376676240,6
1376676300,6
1376676360,6
1376676420,5
1376676480,5
1376676540,5
1376676600,4
1376676720,5
1376676840,5
1376676960,4
1376677140,3
1376677260,2
1376677380,2
1376677440,2
1376677500,2
1376677560,2
1376677620,2
1376677680,2
1376677800,2
1376677920,2
1376678040,2
1376678100,2
1376678160,2
1376678220,2
1376678280,2
1376678340,2
1376678400,2
1376678460,2
1376678520,2
1376678640,2
1376678700,2
1376678820,2
1376678880,4
1376678940,4
1376679000,4
1376679060,4
1376679120,4
1376679240,4
1376679420,5
1376679480,5
1376679540,5
1376679600,5
1376679660,6
1376679840,6
1376679900,6
1376679960,6
1376680020,7
1376680080,6
1376680140,6
1376680200,6
1376680320,6
1376680380,6
1376680440,5
1376680500,5
1376680620,5
1376680680,4
1376680860,2
1376680980,4
1376681040,3
1376681100,3
1376681220,4
1376681340,3
1376681400,3
1376681460,3
1376681580,3
1376681640,3
1376681820,3
1376681880,3
1376682000,3
1376682120,3
1376682180,3
1376682300,3
1376682360,5
1376682420,4
1376682480,4
1376682540,4
1376682660,4
1376682720,4
1376682780,4
1376682840,5
1376682960,5
1376683020,5
1376683080,3
1376683140,3
1376683260,4
1376683380,5
1376683440,5
1376683560,6
1376683680,5
1376683800,4
1376683920,4
1376683980,4
1376684040,2
1376684160,2
1376684220,2
1376684340,2
1376684460,2
1376684520,2
1376684580,3
1376684700,4
1376684820,4
1376684880,4
1376684940,4
1376685000,3
1376685060,3
1376685180,3
1376685240,3
1376685300,4
1376685360,2
1376685420,3
1376685600,3
1376685660,4
1376685720,4
1376685780,5
1376685840,5
1376685960,5
1376686080,5
1376686140,4
1376686200,5
1376686260,5
1376686320,2
1376686440,2
1376686500,2
1376686560,3
1376686620,3
1376686680,3
1376686740,4
1376686860,4
1376686920,4
1376687040,5
1376687100,4
1376687160,4
1376687220,4
1376687280,4
1376687340,4
1376687460,4
1376687520,4
1376687640,4
1376687700,5
1376687820,5
1376687880,5
1376687940,5
1376688060,6
1376688180,7
1376688240,5
1376688300,8
1376688360,6
1376688480,6
1376688540,6
1376688600,5
1376688720,6
1376688780,6
1376688840,6
1376688960,6
1376689080,6
1376689200,5
1376689320,6
1376689380,4
1376689440,7
1376689560,7
1376689620,7
1376689680,7
1376689800,8
1376689920,8
1376690040,9
1376690160,9
1376690220,8
1376690400,7
1376690520,9
1376690640,10
1376690760,9
1376690880,9
1376691000,9
1376691060,12
1376691120,11
1376691240,11
1376691360,11
1376691420,12
1376691480,13
1376691600,13
1376691660,13
1376691720,13
1376691900,17
1376691960,17
1376692080,17
1376692140,17
1376692200,18
1376692320,19
1376692380,19
1376692440,20
1376692500,20
1376692680,22
1376692740,23
1376692860,26
1376692980,26
1376693100,29
1376693220,31
1376693280,31
1376693340,32
1376693460,33
1376693520,33
1376693640,33
1376693700,33
1376693820,33
1376693880,33
1376693940,33
1376694000,33
1376694060,33
1376694180,33
1376694300,33
1376694360,33
1376694480,33
1376694540,32
1376694660,33
1376694720,33
1376694840,33
1376694900,33
1376694960,33
1376695020,32
1376695080,33
1376695140,33
1376695200,32
1376695320,33
1376695380,33
1376695440,32
1376695560,33
1376695620,33
1376695740,31
1376695860,30
1376695980,30
1376696040,30
1376696100,33
1376696220,33
1376696280,33
1376696340,33
1376696460,31
1376696580,31
1376696640,31
1376696760,30
1376696880,30
1376696940,30
1376697060,31
1376697180,31
1376697240,31
1376697300,31
1376697360,31
1376697420,30
1376697480,30
1376697600,30
1376697720,28
1376697840,28
1376697900,31
1376697960,29
1376698020,31
1376698080,32
1376698140,32
1376698260,34
1376698320,33
1376698380,33
1376698440,32
1376698560,32
1376698620,32
1376698740,33
1376698800,34
1376698860,35
1376698980,36
1376699040,36
1376699100,35
1376699160,35
1376699220,34
1376699340,35
1376699400,35
1376699460,35
1376699520,35
1376699640,35
1376699760,35
1376699820,35
1376699940,35
1376700000,35
1376700060,35
1376700120,35
1376700240,35
1376700300,35
1376700420,35
1376700540,35
1376700600,35
1376700660,35
1376700780,35
1376700900,35
1376700960,34
1376701080,33
1376701140,33
1376701200,32
1376701320,34
1376701380,35
1376701500,35
1376701560,35
1376701680,35
1376701740,35
1376701800,35
1376701860,35
1376701920,35
