datetime,available_bikes
1371300540,28
1371300600,28
1371300660,28
1371300720,28
1371300780,28
1371300840,28
1371300900,28
1371300960,28
1371301020,27
1371301080,28
1371301140,28
1371301200,28
1371301260,28
1371301320,28
1371301380,28
1371301440,28
1371301500,28
1371301560,28
1371301620,28
1371301680,28
1371301800,28
1371301860,28
1371301980,28
1371302100,28
1371302160,28
1371302220,28
1371302340,28
1371302400,28
1371302520,28
1371302580,28
1371302640,29
1371302700,29
1371302820,29
1371302880,29
1371303000,29
1371303060,30
1371303180,30
1371303240,30
1371303300,30
1371303420,30
1371303480,31
1371303540,31
1371303600,31
1371303660,31
1371303720,31
1371303780,32
1371303840,32
1371303960,32
1371304020,32
1371304080,32
1371304200,32
1371304260,31
1371304320,31
1371304380,31
1371304500,32
1371304620,34
1371304680,34
1371304740,34
1371304800,34
1371304860,34
1371304980,32
1371305040,31
1371305100,31
1371305220,31
1371305340,31
1371305400,31
1371305460,31
1371305580,31
1371305640,31
1371305700,31
1371305820,31
1371305880,31
1371305940,31
1371306000,31
1371306060,31
1371306180,31
1371306240,31
1371306360,32
1371306480,33
1371306540,32
1371306600,32
1371306720,32
1371306780,31
1371306840,31
1371306960,31
1371307080,32
1371307200,31
1371307260,31
1371307380,31
1371307440,32
1371307560,32
1371307680,32
1371307740,32
1371307800,31
1371307860,31
1371307980,28
1371308040,29
1371308100,29
1371308160,29
1371308220,29
1371308340,31
1371308460,31
1371308520,31
1371308580,30
1371308640,29
1371308700,30
1371308760,30
1371308880,30
1371308940,31
1371309000,33
1371309060,33
1371309180,33
1371309240,32
1371309300,32
1371309420,32
1371309540,31
1371309600,31
1371309660,31
1371309720,31
1371309780,32
1371309840,32
1371309960,28
1371310020,27
1371310080,27
1371310140,28
1371310200,31
1371310260,30
1371310320,31
1371310440,33
1371310560,33
1371310620,29
1371310680,28
1371310740,26
1371310800,26
1371310920,26
1371310980,26
1371311040,27
1371311100,31
1371311160,31
1371311280,32
1371311340,33
1371311400,33
1371311460,33
1371311580,32
1371311640,33
1371311700,33
1371311820,32
1371311940,31
1371312000,31
1371312060,31
1371312120,30
1371312180,33
1371312240,32
1371312360,30
1371312420,30
1371312540,32
1371312600,36
1371312660,36
1371312720,35
1371312780,35
1371312900,28
1371312960,27
1371313020,27
1371313140,26
1371313260,23
1371313380,24
1371313500,27
1371313560,26
1371313620,26
1371313680,26
1371313740,29
1371313800,28
1371313920,26
1371313980,24
1371314040,23
1371314100,24
1371314220,24
1371314280,23
1371314340,23
1371314400,23
1371314460,23
1371314520,27
1371314580,29
1371314640,32
1371314700,32
1371314760,32
1371314820,31
1371314880,29
1371314940,28
1371315000,28
1371315060,28
1371315180,31
1371315240,34
1371315300,31
1371315420,32
1371315480,33
1371315600,32
1371315720,31
1371315840,31
1371315900,33
1371316020,33
1371316140,34
1371316200,34
1371316320,36
1371316380,35
1371316440,37
1371316560,35
1371316620,35
1371316740,35
1371316860,35
1371316920,36
1371317040,36
1371317100,35
1371317220,35
1371317280,35
1371317340,35
1371317400,36
1371317520,36
1371317580,36
1371317640,36
1371317700,36
1371317820,35
1371317880,35
1371318000,38
1371318060,38
1371318120,37
1371318180,36
1371318240,37
1371318300,37
1371318360,37
1371318480,37
1371318540,37
1371318600,37
1371318660,37
1371318720,37
1371318840,36
1371318960,35
1371319020,35
1371319140,37
1371319260,37
1371319320,37
1371319380,37
1371319440,37
1371319500,37
1371319620,37
1371319680,37
1371319740,37
1371319800,37
1371319860,37
1371319920,38
1371319980,38
1371320040,38
1371320100,38
1371320220,38
1371320280,36
1371320340,38
1371320460,38
1371320580,38
1371320700,37
1371320760,38
1371320820,38
1371320940,38
1371321000,38
1371321120,38
1371321180,39
1371321240,38
1371321300,38
1371321420,38
1371321480,38
1371321540,38
1371321600,38
1371321720,37
1371321840,38
1371321900,35
1371321960,36
1371322080,37
1371322140,38
1371322200,38
1371322260,38
1371322380,38
1371322440,39
1371322500,38
1371322620,36
1371322680,37
1371322740,38
1371322800,36
1371322860,36
1371322980,36
1371323040,38
1371323100,38
1371323220,37
1371323280,37
1371323340,38
1371323400,38
1371323460,41
1371323580,41
1371323640,42
1371323700,42
1371323760,46
1371323820,46
1371323940,44
1371324000,44
1371324060,44
1371324180,43
1371324240,42
1371324300,42
1371324420,41
1371324480,42
1371324540,42
1371324660,40
1371324720,39
1371324780,40
1371324900,45
1371325020,46
1371325080,48
1371325140,48
1371325260,50
1371325320,49
1371325380,48
1371325440,48
1371325500,48
1371325620,50
1371325680,50
1371325740,51
1371325800,51
1371325860,50
1371325920,51
1371325980,51
1371326100,51
1371326160,51
1371326220,47
1371326280,45
1371326340,46
1371326460,47
1371326520,47
1371326580,48
1371326640,50
1371326700,50
1371326760,50
1371326880,51
1371327000,50
1371327060,51
1371327120,48
1371327180,49
1371327300,51
1371327360,50
1371327420,51
1371327480,51
1371327600,51
1371327720,50
1371327840,50
1371327900,49
1371328020,46
1371328080,47
1371328200,47
1371328260,49
1371328320,49
1371328440,50
1371328500,50
1371328560,48
1371328620,48
1371328680,49
1371328740,51
1371328800,51
1371328920,50
1371328980,50
1371329040,47
1371329100,47
1371329160,51
1371329220,51
1371329340,51
1371329400,50
1371329520,51
1371329640,51
1371329700,50
1371329820,48
1371329880,49
1371329940,47
1371330000,47
1371330060,48
1371330120,49
1371330180,49
1371330300,50
1371330360,49
1371330480,48
1371330600,48
1371330660,49
1371330720,49
1371330840,48
1371330900,49
1371330960,49
1371331080,48
1371331140,49
1371331200,48
1371331320,49
1371331380,49
1371331440,46
1371331500,47
1371331620,46
1371331680,48
1371331740,47
1371331860,48
1371331920,46
1371332040,46
1371332100,45
1371332160,45
1371332220,45
1371332280,44
1371332340,43
1371332460,47
1371332520,47
1371332580,46
1371332640,46
1371332700,48
1371332760,48
1371332820,46
1371332880,48
1371333000,47
1371333060,46
1371333120,46
1371333180,46
1371333240,45
1371333300,42
1371333360,42
1371333420,44
1371333540,48
1371333600,48
1371333720,47
1371333780,48
1371333840,48
1371333900,48
1371333960,48
1371334080,49
1371334140,50
1371334200,50
1371334260,50
1371334380,48
1371334440,48
1371334500,48
1371334620,48
1371334680,46
1371334800,48
1371334860,47
1371334920,48
1371334980,49
1371335040,47
1371335160,48
1371335280,48
1371335340,48
1371335400,49
1371335460,49
1371335520,49
1371335640,49
1371335760,49
1371335880,48
1371335940,50
1371336000,49
1371336060,49
1371336120,50
1371336240,50
1371336360,50
1371336480,49
1371336540,50
1371336600,50
1371336720,50
1371336780,50
1371336900,50
1371336960,50
1371337020,50
1371337080,47
1371337140,47
1371337260,46
1371337380,46
1371337440,45
1371337500,45
1371337620,46
1371337680,46
1371337740,45
1371337800,45
1371337860,45
1371337920,44
1371337980,45
1371338100,47
1371338220,46
1371338280,46
1371338400,48
1371338520,49
1371338580,46
1371338700,46
1371338760,47
1371338880,48
1371338940,49
1371339060,47
1371339120,49
1371339180,49
1371339240,49
1371339300,48
1371339360,46
1371339420,47
1371339540,47
1371339600,47
1371339660,47
1371339720,48
1371339840,48
1371339900,49
1371340020,49
1371340080,47
1371340140,48
1371340200,48
1371340260,48
1371340320,48
1371340440,48
1371340500,49
1371340620,49
1371340680,48
1371340800,46
1371340860,45
1371340980,43
1371341040,48
1371341160,44
1371341220,44
1371341340,45
1371341400,45
1371341520,44
1371341580,44
1371341640,45
1371341700,47
1371341820,46
1371341880,45
1371341940,45
1371342000,46
1371342060,47
1371342120,47
1371342240,49
1371342360,49
1371342420,49
1371342540,48
1371342600,46
1371342720,44
1371342780,43
1371342840,45
1371342900,45
1371342960,45
1371343020,44
1371343080,45
1371343140,45
1371343200,45
1371343260,45
1371343320,45
1371343380,45
1371343440,45
1371343500,45
1371343560,45
1371343680,45
1371343740,45
1371343800,45
1371343920,45
1371343980,46
1371344040,47
1371344160,47
1371344280,46
1371344340,46
1371344400,44
1371344520,44
1371344580,43
1371344640,45
1371344760,45
1371344820,45
1371344880,45
1371344940,45
1371345000,45
1371345060,45
1371345120,46
1371345180,47
1371345240,47
1371345300,46
1371345360,45
1371345420,45
1371345540,42
1371345600,42
1371345720,40
1371345780,38
1371345840,37
1371345900,37
1371345960,37
1371346080,37
1371346200,38
1371346320,38
1371346380,38
1371346440,37
1371346560,36
1371346620,38
1371346680,37
1371346800,37
1371346860,37
1371346920,37
1371346980,37
1371347040,37
1371347100,37
1371347220,37
1371347340,37
1371347400,37
1371347460,37
1371347520,37
1371347580,37
1371347640,37
1371347700,37
1371347760,37
1371347880,36
1371347940,36
1371348000,35
1371348120,37
1371348180,37
1371348240,37
1371348300,40
1371348360,41
1371348420,41
1371348480,39
1371348600,38
1371348660,39
1371348720,39
1371348780,40
1371348840,41
1371348900,38
1371348960,38
1371349080,36
1371349140,36
1371349200,34
1371349320,34
1371349440,33
1371349560,33
1371349620,33
1371349680,33
1371349740,33
1371349800,33
1371349860,33
1371349980,33
1371350100,34
1371350160,34
1371350280,35
1371350340,35
1371350400,35
1371350520,35
1371350580,35
1371350640,37
1371350700,36
1371350760,36
1371350820,36
1371350880,37
1371350940,37
1371351000,37
1371351060,37
1371351120,36
1371351180,36
1371351240,36
1371351300,36
1371351360,36
1371351420,36
1371351480,36
1371351540,36
1371351660,36
1371351720,36
1371351780,36
1371351840,35
1371351900,35
1371351960,35
1371352080,34
1371352140,34
1371352200,34
1371352320,32
1371352440,32
1371352560,32
1371352620,32
1371352680,30
1371352740,32
1371352800,32
1371352860,32
1371352920,32
1371353040,32
1371353100,32
1371353160,32
1371353280,32
1371353340,32
1371353400,32
1371353520,32
1371353580,32
1371353640,32
1371353700,32
1371353760,32
1371353820,32
1371353880,32
1371353940,32
1371354060,32
1371354180,32
1371354240,34
1371354360,34
1371354420,33
1371354480,33
1371354600,33
1371354660,33
1371354720,33
1371354780,32
1371354840,32
1371354900,32
1371354960,32
1371355020,33
1371355080,32
1371355200,29
1371355260,29
1371355320,29
1371355440,28
1371355500,28
1371355620,28
1371355740,28
1371355800,29
1371355920,29
1371356040,29
1371356100,29
1371356160,29
1371356280,29
1371356340,29
1371356400,29
1371356520,29
1371356640,29
1371356700,29
1371356760,29
1371356820,29
1371356940,29
1371357000,29
1371357120,29
1371357180,28
1371357300,28
1371357360,27
1371357480,27
1371357540,27
1371357600,27
1371357660,27
1371357780,27
1371357840,27
1371357900,27
1371357960,27
1371358080,27
1371358140,27
1371358200,27
1371358260,27
1371358380,27
1371358500,27
1371358560,27
1371358680,27
1371358740,27
1371358800,27
1371358860,31
1371358920,31
1371358980,31
1371359040,31
1371359160,31
1371359220,31
1371359280,31
1371359340,31
1371359460,31
1371359520,31
1371359580,31
1371359640,31
1371359700,31
1371359760,31
1371359880,31
1371359940,31
1371360000,31
1371360060,31
1371360120,31
1371360180,31
1371360240,31
1371360360,31
1371360420,31
1371360480,31
1371360600,31
1371360660,31
1371360780,31
1371360840,31
1371360900,31
1371361020,31
1371361140,31
1371361200,31
1371361260,31
1371361320,31
1371361380,31
1371361500,31
1371361620,31
1371361680,31
1371361740,31
1371361800,31
1371361860,31
1371361920,31
1371362040,32
1371362100,32
1371362160,32
1371362220,32
1371362280,32
1371362340,32
1371362400,34
1371362520,34
1371362580,34
1371362640,34
1371362700,34
1371362760,34
1371362820,34
1371362880,34
1371362940,34
1371363000,34
1371363120,34
1371363180,34
1371363240,34
1371363300,34
1371363420,36
1371363480,36
1371363540,38
1371363600,38
1371363660,38
1371363720,38
1371363780,38
1371363840,38
1371363900,38
1371364020,38
1371364140,38
1371364200,38
1371364260,38
1371364380,38
1371364500,38
1371364560,38
1371364620,38
1371364680,38
1371364740,38
1371364800,38
1371364860,38
1371364980,38
1371365040,38
1371365100,38
1371365160,38
1371365220,38
1371365280,38
1371365400,38
1371365460,38
1371365520,38
1371365580,38
1371365640,38
1371365700,38
1371365820,38
1371365880,38
1371365940,38
1371366060,38
1371366120,38
1371366180,38
1371366240,38
1371366300,38
1371366360,38
1371366480,38
1371366540,38
1371366660,38
1371366780,38
1371366840,38
1371366960,38
1371367020,38
1371367080,38
1371367140,38
1371367200,38
1371367260,38
1371367380,38
1371367500,38
1371367560,38
1371367680,38
1371367740,38
1371367860,38
1371367920,38
1371368040,38
1371368100,38
1371368220,38
1371368340,38
1371368400,38
1371368460,38
1371368520,38
1371368580,38
1371368640,38
1371368700,38
1371368760,38
1371368820,38
1371368880,38
1371368940,38
1371369060,38
1371369180,38
1371369240,38
1371369300,38
1371369360,38
1371369480,38
1371369540,38
1371369660,38
1371369780,38
1371369840,38
1371369900,38
1371370020,38
1371370080,38
1371370140,38
1371370200,38
1371370320,38
1371370440,38
1371370500,38
1371370620,38
1371370680,38
1371370740,38
1371370800,38
1371370860,38
1371370980,38
1371371040,38
1371371100,38
1371371160,38
1371371220,38
1371371280,38
1371371340,38
1371371460,38
1371371580,38
1371371640,38
1371371700,38
1371371760,38
1371371820,38
1371371880,38
1371371940,38
1371372000,38
1371372060,38
1371372120,38
1371372240,38
1371372300,38
1371372420,38
1371372480,38
1371372540,38
1371372660,38
1371372720,38
1371372780,38
1371372840,38
1371372900,38
1371372960,38
1371373020,38
1371373080,38
1371373140,38
1371373260,38
1371373320,39
1371373380,40
1371373440,40
1371373500,40
1371373560,40
1371373620,40
1371373680,40
1371373740,40
1371373800,40
1371373860,40
1371373980,40
1371374040,40
1371374100,40
1371374160,40
1371374280,40
1371375000,41
1371375060,41
1371375120,41
1371375180,41
1371375240,41
1371375300,41
1371375360,41
1371375420,41
1371375540,41
1371375600,41
1371375660,41
1371375780,41
1371375840,41
1371375900,41
1371376020,41
1371376080,41
1371376140,41
1371376200,41
1371376260,41
1371376320,41
1371376380,41
1371376440,41
1371376560,41
1371376620,41
1371376740,41
1371376860,41
1371376920,41
1371376980,41
1371377040,41
1371377100,41
1371377220,41
1371377280,41
1371377340,41
1371377400,41
1371377460,41
1371377580,41
1371377640,41
1371377760,41
1371377820,41
1371377880,41
1371378000,41
1371378060,41
1371378120,41
1371378180,41
1371378240,41
1371378360,41
1371378480,41
1371378540,41
1371378600,41
1371378660,41
1371378720,41
1371378780,40
1371378900,40
1371378960,40
1371379020,40
1371379080,40
1371379200,40
1371379320,40
1371379380,40
1371379440,40
1371379560,40
1371379680,40
1371379740,40
1371379800,40
1371379860,40
1371379920,40
1371379980,40
1371380040,40
1371380100,40
1371380160,40
1371380280,40
1371380340,40
1371380400,40
1371380460,40
1371380520,40
1371380580,40
1371380700,40
1371380760,41
1371380820,41
1371380880,41
1371380940,41
1371381060,41
1371381180,41
1371381240,41
1371381300,41
1371381360,41
1371381480,42
1371381540,42
1371381660,43
1371381720,43
1371381780,43
1371381840,43
1371381900,43
1371382020,44
1371382080,44
1371382140,45
1371382200,45
1371382260,44
1371382320,44
1371382380,44
1371382440,44
1371382560,44
1371382620,44
1371382740,44
1371382800,44
1371382860,41
1371382920,41
1371382980,42
1371383040,40
1371383100,38
1371383160,35
1371383220,35
1371383280,35
1371383340,35
1371383400,35
1371383460,35
1371383520,36
1371383580,36
1371383640,36
1371383760,36
1371383880,37
1371383940,37
1371384000,37
1371384120,36
1371384180,36
1371384240,36
1371384300,36
1371384360,36
1371384420,37
1371384480,37
1371384540,37
1371384660,37
1371384780,37
1371384900,37
1371384960,37
1371385020,37
1371385080,37
1371385140,37
1371385260,37
1371385320,37
1371385380,37
1371385500,38
1371385560,38
1371385620,38
1371385680,38
1371385740,38
1371385800,38
1371385860,38
1371385920,38
1371385980,37
1371386040,37
1371386100,38
1371386220,38
1371386280,38
1371386340,38
1371386400,37
1371386460,36
1371386520,36
1371386580,35
1371386640,35
1371386760,36
1371386820,35
1371386940,36
1371387000,36
1371387060,36
1371387120,36
1371387180,35
1371387240,35
1371387300,35
1371387360,35
1371387420,36
1371387480,35
1371387540,34
1371387660,35
1371387780,32
1371387840,33
1371387900,33
1371387960,33
1371388020,33
1371388080,33
1371388140,33
1371388200,33
1371388260,28
1371388320,27
1371388380,26
1371388440,27
1371388560,26
1371388680,26
1371388800,26
1371388860,24
1371388920,24
1371388980,23
1371389040,23
1371389160,23
1371389280,23
1371389340,23
1371389460,23
1371389580,22
1371389700,21
1371389820,21
1371389880,21
1371390000,21
1371390060,21
1371390120,22
1371390180,22
1371390300,22
1371390360,22
1371390420,22
1371390480,22
1371390600,23
1371390720,23
1371390780,22
1371390900,23
1371390960,23
1371391080,22
1371391140,22
1371391200,22
1371391260,24
1371391320,24
1371391440,24
1371391500,24
1371391560,24
1371391680,23
1371391740,23
1371391800,25
1371391920,23
1371392040,22
1371392100,22
1371392160,20
1371392280,20
1371392400,20
1371392460,21
1371392580,24
1371392640,25
1371392700,25
1371392820,25
1371392880,25
1371392940,26
1371393000,28
1371393060,28
1371393180,28
1371393240,28
1371393300,28
1371393360,28
1371393420,28
1371393480,28
1371393540,28
1371393600,26
1371393660,25
1371393780,26
1371393840,25
1371393900,25
1371393960,24
1371394020,23
1371394080,24
1371394200,23
1371394320,25
1371394380,26
1371394440,26
1371394560,26
1371394620,25
1371394680,25
1371394740,26
1371394860,27
1371394920,27
1371394980,28
1371395100,28
1371395160,28
1371395220,31
1371395280,32
1371395400,28
1371395460,27
1371395580,30
1371395640,31
1371395700,29
